beta_2
0.00165424
0.00287314
-0.00214112
0.0017334
-1.38979e-4
0.00269406
0.00330359
0.00190083
6.39767e-4
-7.2355e-4
-0.00165673
0.00297069
6.94844e-4
0.0056855
-2.03656e-5
-9.81076e-4
0.00315372
1.03756e-4
5.6822e-4
3.35518e-4
-5.39543e-4
0.00341998
-0.00254576
0.00368251
0.00232991
0.0047875
0.0017832
-2.62575e-4
-8.25561e-4
0.00298777
-0.00395844
0.00371422
9.51423e-6
0.00148605
-2.57408e-4
0.00155861
-3.65514e-4
0.00159139
0.0015684
-8.48114e-4
0.00278515
-0.00133154
0.00278003
-0.00231017
0.00449555
0.00173242
-2.41223e-4
0.00189695
0.00300786
-1.94315e-4
0.00479937
-0.00276015
5.16126e-4
-0.0010939
0.00256983
-0.0012518
0.0014135
6.94727e-4
9.16123e-5
-2.58011e-5
-7.86854e-4
0.00230159
-0.0012893
0.00104467
3.76594e-4
0.00159361
0.00195245
-0.00112412
0.002855
-0.00158119
0.00336763
0.00237051
0.00184183
1.3833e-4
0.0037865
9.23277e-4
5.9819e-4
6.81751e-5
0.00161673
4.30975e-4
0.00139987
0.00163429
0.00123401
9.20535e-4
-0.00141416
0.00248556
-0.00164328
0.00278087
-5.9917e-5
0.00137538
-9.38146e-5
0.00313992
9.24895e-4
-2.66376e-4
0.00283477
0.00194509
0.0014987
0.00201857
0.00245294
-0.00300407
0.00179576
0.00274241
1.32156e-4
-1.921e-4
4.45204e-4
9.85736e-4
0.00247664
6.78713e-4
-3.77929e-4
0.00163411
-8.4641e-4
0.00218693
-3.11902e-4
7.60509e-4
8.17827e-4
8.28945e-4
0.00154503
6.50434e-4
-7.20086e-4
-5.57327e-4
0.00208397
0.0012672
1.3919e-4
-0.00166321
0.00193115
0.001152
0.00130033
0.00138315
9.74271e-4
0.00300161
2.69263e-4
0.00161969
-2.35918e-5
3.51788e-4
-2.24799e-4
-2.97139e-4
-3.84607e-4
-0.00251588
0.0020005
-7.83506e-4
0.00128643
7.08928e-4
0.0013271
0.00357429
5.33114e-4
-1.30166e-5
5.17829e-4
0.00112967
2.34191e-4
9.14937e-4
6.90907e-6
8.40701e-4
0.00107479
4.03335e-4
8.99411e-4
-2.9558e-4
0.00494148
3.2643e-4
-1.54094e-4
1.15764e-5
0.00181496
6.05936e-4
-2.07535e-4
0.00213764
-2.80823e-4
0.00141148
0.00196
0.00158369
6.22871e-4
-7.49919e-4
-1.72548e-4
2.49938e-4
-6.59049e-4
-8.69056e-5
2.37384e-5
0.00118624
7.13383e-4
2.4578e-4
-4.07277e-4
