beta_2
2.73023e-4
0.00169936
-0.00149274
0.00140974
-5.84041e-4
3.67834e-4
-1.87772e-4
-0.00194829
7.49729e-4
0.00102972
5.19164e-4
-0.00130298
0.00122338
6.46744e-4
-0.00262612
0.00242747
0.00117563
-0.00300393
0.00150544
0.00221987
3.74202e-5
-2.02048e-4
-5.15643e-4
-4.11696e-5
-8.33629e-4
-9.82018e-4
-3.11739e-4
-3.14727e-4
-4.82403e-4
-9.92021e-4
-5.73755e-4
-3.50681e-4
-0.00137358
-0.00185165
-5.12127e-4
0.00120735
7.98075e-5
5.28695e-4
-5.77308e-4
0.0016357
0.00102646
-0.00168214
6.26905e-5
-0.00123412
0.00231004
0.00193554
-5.97338e-4
5.80084e-4
-6.81997e-4
-4.62831e-4
4.68691e-4
2.33562e-4
8.5518e-4
0.00190198
0.00275162
0.00275811
-7.08534e-4
-0.00165233
0.00157333
-7.21587e-5
0.00302093
-0.00156487
-0.00279797
0.00111015
-0.00143009
-7.51012e-4
-8.08993e-4
-1.71588e-4
-2.49929e-4
3.32935e-4
6.45585e-4
-0.00123957
-8.80687e-4
-3.05742e-4
-7.25901e-4
6.26332e-4
-3.31931e-4
4.45615e-4
-0.00211354
9.54687e-4
-0.00116203
6.11806e-4
-2.89473e-4
-9.22388e-4
0.00120819
0.00135078
-0.00172874
0.00176595
3.44353e-5
-0.00113519
4.46997e-4
4.0693e-4
5.29786e-5
0.00105773
0.00141657
-7.96131e-5
-6.19506e-4
-0.00170163
-5.10177e-4
3.45942e-5
-1.11043e-4
0.00113827
-9.02229e-4
-5.55741e-4
0.00129247
-5.51461e-4
0.00104034
-0.00210946
9.18862e-4
0.00290153
-0.00304173
0.00113643
-0.00226678
0.0024981
8.27716e-4
-0.00111444
7.10423e-5
-2.14125e-4
-0.00104174
0.00169131
0.00144103
0.00336406
-0.00153065
0.00198452
4.327e-4
-5.68103e-4
0.00218239
-0.00186564
-0.00305632
-0.00133901
1.25639e-4
-3.97555e-4
3.79016e-4
0.00228094
0.00210869
-4.53295e-4
-0.00117067
9.04904e-4
-4.80751e-4
6.26818e-4
6.63867e-4
1.53436e-4
-6.92403e-4
0.00137238
2.32885e-4
0.00154251
0.00113825
-8.11093e-4
5.32771e-4
-3.79679e-4
4.97131e-4
3.93508e-4
0.00136856
-0.00105264
8.25968e-4
-0.00131794
0.00411142
-0.0040041
-0.00348586
-1.51987e-4
-6.26535e-4
8.28146e-4
1.53044e-5
0.0010405
3.14731e-4
0.00123921
0.00105791
0.00105055
0.00100698
-3.61306e-4
-6.1432e-4
1.94394e-4
-2.84814e-4
0.00119627
-0.00230349
-0.00190963
-1.649e-4
5.47634e-4
-0.00110116
0.00101643
6.53011e-4
0.0010985
-3.21657e-4
0.00216157
-6.50468e-5
7.35408e-4
-7.45291e-4
-1.17366e-4
-0.00185411
-0.00236539
0.00118577
4.79818e-4
-0.00133009
1.14199e-5
-0.00199314
-0.0011552
6.12175e-4
-4.00479e-4
-2.56452e-6
-0.00110017
-7.94018e-4
1.41119e-4
6.83765e-4
-0.00113773
1.23975e-4
0.00270433
0.00307304
7.69115e-4
0.00312022
6.58034e-4
0.00103824
-8.35111e-4
1.19563e-4
-5.26968e-4
-1.46873e-4
-0.00184044
0.00223898
-0.00238642
-2.06205e-4
4.66639e-4
8.77277e-4
-4.0748e-4
0.00253577
3.26617e-4
0.00100281
0.00154022
3.2293e-4
0.00113499
-0.00159648
-0.00218021
0.00158981
0.00183815
-0.00303158
0.00391274
0.00259092
-7.33699e-4
0.00114733
-0.00107896
0.00121165
-0.00205411
-0.002317
-0.00154345
0.00262444
-1.67643e-4
0.00123383
5.52466e-4
-3.29736e-4
-0.00142331
-1.30705e-4
-8.45856e-4
5.37851e-4
-0.00139184
2.10992e-5
-1.17515e-4
2.14744e-4
1.11855e-4
-3.71496e-4
2.69748e-4
-0.00243458
0.00178879
-2.52086e-5
-0.00146088
0.00123579
-3.12234e-5
9.77765e-4
9.41e-4
2.86138e-4
1.59263e-4
-2.05103e-4
-6.34634e-4
5.65152e-4
0.00143768
-8.13856e-4
4.84769e-4
1.22751e-4
-5.178e-4
5.68919e-4
-0.00138599
3.39638e-4
3.24152e-4
-3.0558e-4
0.00104555
0.00206797
7.61223e-4
-8.96505e-4
