beta_0
0.755465
1.16567
0.174619
0.872327
0.15217
0.319543
0.397836
0.946508
0.786534
1.73579
-0.154407
1.30307
-0.20802
-0.0352421
0.926766
-0.119675
0.875215
1.22128
0.149669
0.916142
0.319455
1.355
0.142794
0.364437
1.0727
0.589615
1.15722
0.553343
0.103532
0.65303
0.551792
0.315441
0.854991
0.300004
1.09798
0.562964
0.746056
0.764682
0.900605
0.585689
0.567431
0.347992
0.873468
0.717714
0.667833
0.540537
1.14046
0.229227
0.519095
0.713619
0.644367
0.628327
0.391746
0.753784
0.446318
0.0209788
1.1047
0.42952
0.857751
0.302929
0.268629
0.936892
0.798386
0.567551
0.672333
0.877046
0.943079
0.22179
1.25039
0.429108
0.691992
0.363688
1.00461
-0.34968
1.12472
-0.214419
0.319997
0.966001
0.517591
0.184022
0.371975
0.942638
0.647239
1.31426
1.47999
1.41291
-0.137396
-0.0223405
0.457671
0.561003
0.522074
-0.0946303
0.810008
0.52003
1.31006
0.618232
0.56003
0.752707
0.538428
0.26404
0.860108
0.520732
0.819155
0.378119
0.873586
0.70945
1.00071
0.298311
0.561435
0.114993
1.42279
0.817896
0.905641
0.908581
0.80241
0.373349
0.281754
1.07722
1.18588
1.18208
0.232182
1.049
0.474014
0.903188
1.21354
0.281554
1.2165
1.27985
-0.141381
0.926016
0.889676
0.870704
0.582213
1.20291
1.10612
-0.0674159
-0.310817
-0.0698027
-0.0424217
1.3104
1.07337
0.587115
1.12597
0.832502
0.692385
0.378264
0.349513
0.574533
0.708564
0.517718
0.568816
1.06379
1.13494
1.17142
-0.309574
0.535013
0.467247
1.07656
0.662476
0.458942
0.368252
0.582157
0.976201
0.766482
0.752503
0.631472
0.597629
0.0177567
1.11931
0.623922
0.50231
0.895091
0.943331
1.01749
1.07747
0.794007
1.0452
0.864818
0.956929
0.207141
0.464742
0.821032
0.633661
1.38833
-0.0583152
0.311519
0.481816
0.302179
0.393693
0.140519
0.320116
0.81396
0.0143614
0.138358
0.203159
1.18333
-0.249917
1.06078
1.54754
-0.0184917
-0.297616
1.01871
1.0901
1.50145
0.585314
0.756218
0.0325357
0.505738
0.424974
0.814504
0.487313
0.854339
0.561039
0.561825
0.618557
1.04176
0.546885
0.255268
0.814584
0.742165
-0.310727
-0.168926
1.00556
0.628385
0.906292
1.1341
0.85116
0.361824
0.883447
0.195
0.92767
0.604438
0.505412
0.485417
0.464795
0.625668
0.511418
0.523674
0.25164
0.13492
1.18514
1.25486
0.970957
-0.0251828
0.579
0.447167
-0.662877
0.75913
0.56764
0.336396
0.922092
1.32698
0.75366
0.647265
0.931372
0.439486
0.500316
0.682075
0.173297
1.51028
0.0218157
1.23444
-0.457614
0.234087
-0.469602
0.882595
1.41649
0.674442
0.368995
0.509737
0.617374
0.740346
0.766933
0.626931
-0.278737
-0.115956
0.161293
0.930115
0.438836
0.361386
0.336508
0.331629
0.362419
0.472568
0.924814
0.242223
0.0421048
0.390319
0.409175
0.816194
0.976004
1.52411
1.32475
0.810091
0.633537
0.908338
0.607317
0.677994
0.861617
0.767879
1.2575
0.272329
0.324263
0.589809
0.307766
-0.105377
0.217961
0.1743
1.09307
1.00793
1.07084
1.16141
0.10989
-0.0338549
0.259371
0.706097
0.404441
0.43358
0.663483
0.0400539
0.760295
0.690086
0.904565
0.724345
0.12859
0.530153
0.889229
0.897909
-0.0986593
0.361836
0.372748
0.488784
0.81338
0.881519
0.544858
1.08167
0.329048
1.18902
0.854688
0.94578
0.963822
0.944634
1.34877
0.243157
0.365666
1.16025
0.965149
0.104773
0.89796
0.891274
1.09353
1.10544
1.07273
0.823102
1.05555
0.759848
0.326643
1.28534
0.948899
0.435364
0.894588
0.838384
0.143838
0.691218
0.468464
0.457718
0.740991
0.951416
0.228523
0.114658
1.07746
0.209603
0.760146
0.394942
0.026324
1.01973
0.591164
0.414755
1.35055
0.215081
1.05902
0.813103
0.596395
0.278431
0.504007
0.386967
0.335534
0.877301
1.21316
0.429579
0.524399
0.158286
1.12677
0.570778
1.1241
0.823056
0.313997
0.224012
0.777461
1.48312
1.30405
0.985859
0.562985
1.69823
0.70671
0.67951
0.966796
0.655427
0.540372
0.165838
1.23264
0.263513
0.366111
1.02329
0.442772
0.750195
0.298437
0.695657
-0.178561
1.38991
0.440589
0.360711
0.811162
0.955961
0.611585
0.491804
0.196417
0.864292
0.751727
1.15537
1.17465
0.890902
0.901344
0.34802
1.19317
1.41233
0.348266
0.268356
0.102175
0.73136
0.537424
0.224007
0.904778
0.867987
0.845475
0.365012
0.266047
0.451944
0.808493
0.68244
1.00442
0.753316
0.741767
0.426964
0.361825
1.01327
0.259756
0.880091
1.19976
1.31131
1.14166
-0.279814
0.744229
0.543149
0.84823
0.0862273
0.136055
0.0709685
0.58022
1.22776
0.844023
0.782029
1.00587
0.744879
1.42897
0.851039
-0.0693476
0.147176
0.910359
0.651841
0.771793
0.594303
0.271276
1.18423
0.256982
-0.110702
1.28633
0.53782
0.426077
0.999568
1.35734
0.242749
0.880551
0.312877
1.08893
0.429802
0.583463
0.844938
0.199752
0.807707
0.0766094
0.394596
0.858324
0.820696
1.41044
0.810972
0.857036
0.761295
0.299362
0.407476
0.272368
1.18551
-0.192845
1.18455
0.730812
1.03804
0.881053
0.704975
0.735837
0.566424
1.09284
0.317588
0.743151
0.529996
0.788604
0.704641
0.806888
0.553849
0.408567
0.263124
0.354464
0.425915
1.18199
0.665334
0.57456
0.507996
0.42011
-0.151912
0.593273
1.96695
1.51434
0.433327
1.24169
0.97874
0.467395
0.488045
0.678875
0.52228
0.561172
0.997572
0.438489
0.677202
0.536579
0.703641
0.0637137
0.767934
0.912068
0.77007
0.41861
1.09094
0.999337
-0.0216861
1.43706
0.367385
-0.172788
-0.332501
1.63923
0.092307
0.646855
1.62253
0.150915
0.700451
0.658363
0.642839
0.552538
1.20696
1.03028
0.760115
0.788983
1.02496
0.278977
1.04859
1.11592
0.446543
1.42781
0.208243
0.404604
0.664981
0.337724
1.11395
1.23604
-0.260399
0.426765
0.207389
-0.373764
0.886719
0.704808
0.56048
0.230276
0.440966
0.730243
0.475246
0.454722
0.0454698
0.0944926
0.733901
0.673724
0.454992
0.307249
1.19096
0.132315
0.655189
1.35381
0.487106
1.30016
0.163011
0.909504
1.03443
0.675004
1.18271
0.268848
0.507858
0.373363
0.559778
0.766811
1.14518
1.01519
0.229434
0.243306
0.212188
0.103653
1.22492
-0.326959
0.0445323
0.650071
0.706418
1.27569
0.132914
0.153593
0.237838
0.716748
0.31551
0.589139
0.160894
0.146015
-0.0477053
0.324564
0.518173
0.220859
0.0290615
0.380226
0.117711
0.0955458
0.0605027
0.530143
1.43447
-0.14194
0.510577
0.924428
0.152168
0.368437
0.769179
1.32348
0.859415
0.763003
0.35752
1.12218
1.68463
1.26531
0.608085
0.82547
1.28279
0.181323
1.50985
0.175592
1.31108
0.570129
2.03235
-1.26067
-0.293714
-0.0942371
1.08469
0.724067
0.99135
1.24912
0.845704
0.867966
0.277563
0.292126
1.14233
-0.400797
0.308612
0.44706
0.79031
0.451106
0.717256
1.20993
1.11897
-0.0464714
-0.152691
1.37751
0.734678
0.521532
0.675822
0.989982
0.708022
0.258291
0.954512
0.292886
1.06628
0.950452
1.30037
0.715471
0.663028
0.543256
0.770846
1.1646
0.794872
0.162806
0.613268
0.16533
0.45613
0.815304
0.745861
0.460649
1.18605
0.481989
0.410503
1.41757
0.340556
0.480816
0.417065
0.759023
0.523318
0.616014
0.634703
0.55021
0.394027
0.160928
0.634061
1.01058
0.89612
0.390899
0.265507
1.13115
0.478783
0.172144
0.409776
0.319954
1.60457
0.674632
0.451227
0.88547
0.41115
-0.236419
0.315013
0.593806
0.583434
0.876327
1.01405
0.992259
0.978347
1.12302
0.651529
1.04999
0.185056
0.66191
-0.0981512
0.52911
0.806819
0.605006
0.895388
0.82076
0.600594
0.556493
1.08695
0.496151
0.251767
-0.0175995
1.41203
1.04539
-0.180658
-0.0160878
1.16104
0.172802
0.659693
0.561075
0.542973
0.720884
0.33492
0.442853
0.471861
0.25055500000000003
0.259927
0.288574
0.515861
0.773952
0.864339
0.989737
0.370789
0.544317
0.243231
-0.0291577
0.116214
-0.0249644
0.304084
0.277
0.4072
1.1144
0.952116
0.321073
1.16012
0.79855
0.209609
-0.292314
0.0356746
0.260483
0.551586
1.01832
0.886536
0.78113
0.33889
0.472453
0.779055
1.27906
0.447434
0.814462
1.09767
1.23434
1.18366
0.802476
0.480275
0.954337
0.925378
0.931715
0.935596
0.408969
1.30291
0.348826
0.716991
0.429417
0.617592
1.04863
0.185598
0.447312
1.0254
0.403084
0.740942
0.779021
0.760761
0.208147
1.07199
0.953555
1.09735
0.462766
0.555599
1.21228
0.00415114
-0.233139
-0.048846
0.248523
0.28635
1.19557
1.04626
0.402901
0.2725
0.65087
0.740602
-0.240076
-0.193364
0.08134
1.26129
0.213615
0.423956
0.0337866
0.463817
0.751079
1.60907
1.17239
0.421803
0.179709
0.117508
0.659604
0.954472
0.574714
0.305993
-0.027714
0.540749
0.458914
0.297437
0.301808
1.46022
1.32474
1.14309
-0.266273
0.589478
0.374238
0.770188
0.587776
0.887163
0.93578
0.209023
0.394503
-0.015557
-0.317303
0.0557595
0.879337
1.32952
0.314863
0.677447
0.204244
0.152523
0.0482683
0.842225
0.680094
0.378684
0.725891
0.78433
0.894733
0.709457
1.4283
0.653099
0.771025
0.886184
0.915549
0.819744
0.747964
1.0416
1.16261
0.654222
0.785422
-0.189379
-0.00747282
0.449779
0.225237
1.15385
0.883197
0.593085
0.651785
0.571475
1.33689
0.823748
0.706736
0.689206
0.824401
0.927891
0.241229
0.260136
0.536851
0.214035
1.12554
0.631732
0.751392
1.10224
-0.0839994
0.347641
1.09398
0.479452
0.726286
0.909731
0.655086
0.402575
1.06707
0.937819
0.883927
0.684325
-0.184512
-0.270613
1.56755
-0.393316
-0.236041
0.790097
0.262855
0.0914728
0.933046
1.26492
0.12291
0.43277
0.224273
0.729916
0.600141
0.766565
1.08705
0.823301
0.996664
0.17055
0.564073
0.917685
0.940439
1.3178
0.4145
0.0299791
0.555511
1.25775
0.250181
0.529734
0.50175
0.52925
0.96698
0.437896
0.353819
1.76849
-0.481382
-0.273528
-0.51445
-0.637847
0.757781
-0.0206813
0.545329
1.38259
0.103246
0.976654
0.665759
1.13244
1.48134
0.417802
0.0385218
0.31913
0.339891
0.0293794
-0.162725
0.315825
0.434397
-0.745295
1.4554
1.28316
1.01446
0.699938
1.00705
0.926526
0.492989
1.23507
0.736501
0.396941
0.779026
0.328692
-0.0351999
0.202522
0.29936
-0.740289
1.45594
1.2269
1.02727
0.759038
0.950837
0.506318
0.299314
0.277205
1.03612
0.970033
0.869464
0.735926
0.465762
0.471884
0.9081
0.808071
0.674935
1.06362
0.444839
0.21182
0.742437
1.16044
-0.0092961
0.531032
0.63698
0.459181
1.12208
0.0322896
1.24367
1.47752
0.643427
0.709781
0.540668
0.695081
0.673344
0.348444
-0.0316092
-0.0857225
0.474237
1.01836
0.137975
1.16263
0.347758
0.421732
0.452026
1.18056
1.19814
0.863537
0.578851
0.651746
0.836936
0.799417
1.55449
0.437805
1.06187
0.610093
0.608209
0.42183
0.631022
1.23011
0.780958
0.532626
0.374032
0.519406
0.513396
0.341938
1.09724
0.272224
0.596771
0.33519
0.797142
0.545837
1.07432
1.17702
0.310127
0.292114
0.400482
1.25124
1.38192
0.893048
0.264193
0.798017
1.15431
0.809142
0.630853
0.564499
0.640621
0.311606
0.425032
1.14689
1.03259
0.645218
0.88252
0.697588
0.307413
1.02307
0.829098
1.4372
0.45341
1.37124
0.351638
0.943362
0.914007
0.0602212
1.27884
0.424795
-0.140386
1.07685
0.910223
0.736801
0.409912
0.458462
0.127861
0.830959
-0.102801
0.707515
0.675744
0.389801
0.37892
0.261631
0.814123
0.146833
1.03504
1.08851
0.505064
0.762114
0.961403
0.741627
0.925896
0.311853
1.10987
0.0204984
0.103203
1.27544
0.173528
-0.00366653
1.0379
1.15962
0.505398
0.989055
0.247869
1.22516
0.00979543
-0.0462158
0.642035
-0.234946
0.489355
0.951162
0.87451
0.603742
0.488418
0.274272
0.895644
1.17071
1.64466
-0.451059
1.62861
0.282107
0.745935
0.327822
1.42935
0.537308
0.975206
0.287423
0.312677
1.4393
-0.38283
1.50594
1.29835
0.66525
0.570092
1.17002
0.662371
0.501128
1.00234
0.742883
0.89552
1.31742
1.37652
-0.00256355
0.904016
0.91589
0.197701
0.704767
1.06897
0.896764
0.289864
-0.125023
0.838156
1.20321
0.208226
0.853346
0.27474
0.546968
0.595988
0.434893
0.939739
0.402571
0.419113
0.915835
0.203814
1.27181
-0.0221972
0.912844
0.253694
0.660671
0.388997
0.72452
0.165367
1.35229
0.882785
-0.188723
-0.0532592
0.101477
0.62722
0.208215
0.834712
1.4139
0.681747
0.867517
0.451942
0.697428
0.977167
1.16068
0.137799
0.280723
1.15792
1.16791
0.384747
0.448252
0.301862
0.110293
0.969111
0.910971
0.301695
0.860081
0.12433
1.22357
0.126127
0.418416
0.503784
1.19296
0.584115
1.03437
0.454651
0.500716
1.46856
0.279764
1.19493
1.49318
-0.0391346
1.46476
0.899592
0.236224
0.909631
0.786809
0.842353
0.433471
0.627737
0.615098
1.22577
0.622638
0.854718
1.07631
1.08925
0.377374
0.801694
0.607109
0.199903
0.773711
0.452911
0.359176
0.554026
0.856801
0.430825
0.683808
0.644608
0.626451
1.26592
1.28529
-0.105338
0.367934
0.89928
-0.106668
1.43988
0.260342
0.822831
0.671745
0.954888
0.888943
0.622054
0.387775
0.939776
1.29842
0.185587
0.984355
0.903014
-0.0949105
1.5703
0.11693
1.40921
0.332584
0.367046
1.38216
0.347264
0.88857
0.94293
0.2031
0.617292
0.250647
1.01682
0.654878
0.973091
0.524081
0.764532
1.10966
0.839738
0.449778
0.94183
0.516622
1.0471
0.337244
0.394643
0.582091
0.728871
1.45086
0.475866
0.485753
1.12805
0.768823
0.067191
1.77753
-0.301955
0.963572
0.822275
0.181363
1.19432
0.840122
0.688034
0.262697
1.26144
0.498479
0.197508
1.07142
0.935744
0.587278
1.42146
0.0503171
0.238149
0.290688
0.99967
0.248818
0.744235
0.623217
0.190472
0.575206
0.774353
0.46203
0.229282
0.559676
0.447437
0.855789
0.401791
0.981443
0.625563
0.828469
0.821485
0.424946
1.2894
0.237862
0.501285
1.01489
0.496278
0.686735
0.514476
1.34992
1.28565
0.114206
0.320425
0.926991
0.204189
1.02954
0.877553
0.698614
0.163972
-0.0813883
0.765636
0.759442
0.605615
0.298765
0.987335
-0.0673326
0.93484
0.285206
0.438029
0.555872
-0.0378819
0.359572
1.03511
1.01367
0.583912
0.824513
0.883143
0.404323
0.674263
0.551679
1.26895
0.315674
0.426489
0.507659
0.930323
0.397362
0.780385
1.03621
0.712325
0.736336
0.552727
0.702744
0.600603
1.15823
0.546338
0.919317
0.764399
1.33682
-0.356898
1.05449
0.0619296
1.16919
0.0755318
1.22765
0.0623172
1.30861
0.205773
0.823668
1.39049
1.09857
0.276819
0.122382
1.25978
0.420199
0.818871
0.790233
0.65287
0.382344
0.45717
0.835291
0.253785
0.968587
0.329153
0.549408
1.14696
0.572107
0.90715
0.495027
0.681657
0.501744
0.91867
0.278321
-0.0915977
1.33102
1.09937
0.447097
0.570707
0.496988
0.824199
0.457822
0.171054
1.05334
0.547428
0.46468
1.266
0.324932
0.748233
0.293215
-0.0364324
-0.315964
1.04656
0.470243
0.971339
0.792952
0.917751
0.880864
0.326866
1.02336
1.62712
0.252428
0.717443
0.642302
0.715129
0.66955
0.335679
0.400865
0.551941
1.23585
1.11327
0.4223
0.494778
1.28261
-0.0542513
0.170699
1.25159
0.624857
1.07684
-0.497235
1.57454
0.189541
-0.403278
-0.333629
0.0450702
0.295546
0.534263
0.0174655
-0.0381451
0.697248
0.93731
0.125189
0.288717
1.21828
0.277483
0.977849
0.945534
0.241546
1.52844
0.233896
1.5424
0.817423
0.78529
0.166475
1.2602
0.319207
0.482134
0.247025
0.485259
0.638504
0.985602
0.110537
0.45387
0.694271
0.94685
1.44935
-0.192619
0.886894
0.519808
0.287975
0.716567
0.487098
0.852413
0.72184
0.653037
0.735361
0.0434052
1.35243
0.681961
1.1477
0.526801
0.670431
0.0909653
1.16459
0.144767
1.35065
0.166185
1.27863
0.366324
1.02385
0.317416
0.606532
0.363611
0.78373
1.0627
0.456502
0.693383
1.06764
0.35684
0.605411
0.180019
0.104634
0.207067
0.545188
0.65311
0.981975
-0.105404
1.16593
0.363326
0.774764
0.744914
0.945132
0.719626
0.618485
0.398487
0.89962
1.03658
0.762399
0.751813
0.630609
0.636811
0.748619
0.295116
0.651289
0.288848
0.939002
0.414941
0.766968
0.517365
0.502347
0.692431
0.950135
0.275957
1.04552
0.677708
0.287153
0.773031
0.468292
0.32708
1.11682
0.727234
1.34275
0.198489
0.854494
0.761323
0.65029
0.5164
0.668618
1.04283
0.341188
0.176465
1.5123
0.00445129
0.605026
0.699129
0.308415
0.343264
0.238
0.538029
0.380466
0.745826
0.60838
0.176331
0.950734
0.747296
0.246629
1.26024
0.90802
0.139155
1.06552
0.871067
0.691902
1.3092
1.43942
0.331934
1.5454
-0.362883
1.07226
0.0285983
1.13193
0.00713501
0.814316
0.145135
0.831932
1.05063
0.122537
1.29518
0.75396
0.936724
0.835011
0.360235
0.110023
0.429206
0.925761
1.13146
0.496852
0.875698
1.12735
0.817424
1.41088
0.192496
1.12511
0.634091
0.863107
0.363789
0.525137
0.309906
1.00313
0.22361
-0.46829
1.36486
0.328975
0.407565
0.525551
0.282007
1.07417
0.401804
1.98116
0.770155
1.38532
-0.350394
1.08784
0.122007
0.726481
0.685618
0.0711932
1.12025
0.15971
1.13489
1.21977
0.115002
1.33615
0.721547
0.352636
0.455599
0.78007
1.57526
-0.669442
-0.331067
0.718035
0.414029
0.132563
0.613668
0.862517
0.791306
0.204121
-0.295681
-0.506345
1.49283
0.3131
0.862619
1.1702
1.20952
-0.200616
1.15761
0.380416
0.967921
0.397349
0.0657637
0.589909
0.457878
0.579169
0.558855
0.21764
0.765327
0.358684
0.147246
1.00091
0.850584
0.659671
0.519823
0.419927
0.676647
0.482112
0.993573
0.947886
0.740859
0.400321
0.61237
-0.0361898
1.80182
-0.487367
1.30928
1.12725
-0.122437
0.720143
0.685431
0.450047
0.453214
0.906873
1.04834
0.44093
0.344563
0.572301
0.12471
0.9815
0.731757
0.551917
0.904007
0.163068
0.112354
0.977582
0.697253
0.263084
0.180104
0.941492
0.661162
0.759141
0.702021
0.816318
0.278597
0.896524
0.997553
0.353946
0.926987
0.316068
0.50673
0.384796
1.26575
-0.480652
1.42536
0.2891
0.832221
1.00278
0.748256
0.924409
