beta_0
1.00981
1.00017
0.970368
1.0013
0.990884
0.998369
1.00515
0.98889
0.986683
0.988332
0.954049
0.953613
0.989234
1.00308
1.01447
0.990431
0.973358
1.01148
0.990798
0.973628
0.961223
1.00535
0.958014
0.983348
0.977119
1.00205
0.950983
1.00315
0.981443
1.00767
0.98778
1.04987
0.978867
1.02033
0.968726
0.960519
1.03737
0.931538
0.930198
1.00037
0.970287
0.958779
0.96717
0.980134
0.96595
0.952126
0.927375
0.937456
0.990285
0.955156
0.992007
0.971638
1.0175
0.955767
0.952397
0.944844
0.971887
0.972129
0.980424
1.01417
1.00782
0.979916
1.00549
0.996326
0.986372
0.999747
1.00735
0.990838
0.99519
0.988847
0.988847
1.00907
1.00893
1.00545
1.00063
1.01341
1.01006
1.01147
1.01147
1.01147
1.01147
1.01147
1.00234
1.00234
1.01108
0.959909
1.00114
0.985728
0.978703
0.975729
0.980816
0.962984
0.999844
0.979192
1.00692
0.989105
0.979962
0.992088
0.998469
1.0039
0.978799
0.971667
0.964426
0.964426
0.964426
0.971548
0.96768
0.978355
0.957484
0.963052
0.978135
0.992397
0.985674
0.995641
0.988578
0.987211
1.00378
1.00378
1.00378
1.00378
1.00378
1.00378
1.00001
1.00309
1.00165
0.994888
0.998117
1.00927
0.98641
0.98641
0.98641
0.98641
0.98641
0.98641
0.994454
0.984084
1.01026
0.999504
1.01681
1.01217
1.03096
0.993294
0.983051
0.983051
0.983051
0.988529
0.988575
1.00005
1.00005
0.983569
0.968405
0.982918
0.982918
0.991266
0.994639
0.951815
1.00568
1.00511
0.994662
1.01794
1.0091
1.02038
1.00142
0.982661
0.998465
0.966729
0.996305
0.99736
0.984974
0.986463
0.98447
0.98635
0.98966
0.94448
0.974139
0.965548
0.935532
0.950124
1.00131
0.957654
1.00448
0.990225
0.969867
0.97084
1.01902
0.94760200000000006
1.01268
0.899965
0.922321
0.957848
0.931681
0.968337
0.936294
0.941535
1.01196
0.950579
1.01445
1.01949
0.942641
0.981246
1.00351
0.957775
0.981646
0.963887
0.972748
0.971795
0.991099
0.967559
1.03422
0.8987
1.00709
0.964137
0.964079
0.877331
0.855331
0.921881
0.9903
0.991503
0.936465
0.873995
0.993704
0.961051
1.00056
0.954667
0.967394
0.990007
0.884459
0.969229
0.900241
0.901068
0.900134
0.992359
0.911236
0.916167
0.963945
0.958526
0.934069
0.959285
0.981398
0.9886
0.993212
1.01522
0.961862
1.00041
0.95718
0.984752
0.970941
0.980486
0.923472
1.0152
0.954409
1.00692
0.960715
0.99381
0.999229
1.01444
1.01013
1.02178
1.00516
1.02471
1.01537
1.01409
0.999808
1.01086
1.00233
0.992605
1.012
0.990352
0.973778
0.985411
0.976256
0.984424
0.97316
0.957952
0.958916
0.981443
0.960145
0.977579
0.98073
0.992791
0.986351
0.99425
0.989527
0.991948
0.994149
0.995154
0.981602
1.00316
0.97578
0.986368
1.01354
0.997611
1.01318
1.0039
0.978244
0.996353
1.00352
0.999855
0.976736
0.970012
0.969286
0.954146
0.983601
0.982724
0.986294
1.00293
1.00546
0.999618
0.987649
0.985598
0.975651
0.987315
0.989534
0.976104
0.964387
0.988771
0.989605
0.975695
0.985945
0.930155
0.99115
1.01555
0.930286
0.955439
0.989429
1.01672
0.955143
0.991314
0.987687
0.941416
0.975525
0.984378
0.955244
0.978447
1.0434
0.947232
0.966435
0.991415
0.967192
0.88577
0.81008
1.00249
0.963091
0.985042
1.0404
0.957435
0.940984
0.915948
0.909113
0.994974
0.969056
0.927921
0.912863
0.948908
0.946695
0.871556
0.926909
1.02976
0.898225
0.984932
0.94582599999999994
0.990304
1.02169
1.0171
1.01974
1.01684
1.02231
1.03547
1.02262
0.981741
1.02403
0.991587
0.992849
0.996538
1.01421
1.03855
0.997514
1.01614
0.959289
1.00523
0.973644
0.967941
0.990897
0.985927
0.976269
0.974693
0.971496
0.954686
0.944787
0.975112
0.997577
0.995927
0.987976
0.983437
0.976147
0.972076
0.982473
0.978957
0.98096
0.983407
0.989741
0.994552
0.996125
0.981592
0.992108
0.989213
1.0001
0.980821
1.00636
0.969207
1.01964
1.01712
0.91992
1.00963
0.922137
0.973154
0.972052
0.974797
0.991689
0.967503
1.01373
0.93708
0.932
0.99609
0.939741
0.994453
0.979047
0.95571
0.966833
1.01657
0.955838
0.944866
0.926971
0.960819
0.984804
0.860174
1.0563
0.890968
1.04299
0.841277
0.907104
0.965503
0.915582
0.943497
0.890155
0.949036
0.899003
0.980522
0.963803
0.949921
0.977175
0.977366
0.966444
0.994018
0.914345
0.95178
0.95367
0.916431
1.03426
0.88715
0.942775
1.00098
0.980925
0.986234
0.917078
0.927763
1.00111
0.907301
0.972302
0.931218
0.945745
0.944302
0.993761
0.933808
1.02384
1.00787
0.934327
0.986787
0.940395
0.992612
0.965254
1.00351
0.964931
0.94525
1.00959
1.01599
0.980201
0.957149
0.98559
0.968811
0.93475
0.929063
0.896532
0.927658
0.957986
0.815278
0.795853
0.954204
0.874746
0.901225
0.917466
0.956953
0.883203
0.927381
0.907429
0.926098
0.983557
0.898631
0.987175
0.983027
0.958129
0.939381
1.00854
0.976889
1.0082
0.909431
1.04699
0.884313
0.997586
0.847899
0.962679
0.927046
0.922446
0.961198
0.993184
0.925154
0.93447
0.799645
0.808817
0.994843
0.958277
0.950769
1.02446
1.02899
1.01891
1.02306
0.905017
0.967538
0.84544
0.854304
0.883133
0.922905
0.927593
0.98884
0.970308
0.934267
0.982797
0.990171
0.982393
1.01427
0.911367
0.947991
0.931169
0.916222
0.84145
0.919757
0.95713
0.948019
0.972348
0.965474
0.9922
1.00378
1.017
0.942443
1.00054
0.981781
0.964128
0.947579
0.972326
0.953966
0.987068
0.946691
0.965543
0.939128
0.972901
0.945575
0.97996
1.00234
0.921024
0.919118
0.969725
0.979181
0.985181
1.00268
0.899301
0.973667
0.944985
0.956067
0.990807
0.949487
0.887273
1.01706
0.889767
0.97119
0.984214
0.974981
0.972048
1.00383
0.922255
0.982545
0.986067
0.936557
0.986964
0.941358
1.01013
0.972921
0.961187
0.98151
0.981663
0.984031
0.942948
1.04862
0.991299
0.981886
0.987703
0.998362
1.01109
0.995041
0.987085
0.981793
0.988561
0.991268
0.995916
0.993839
0.945711
0.995446
0.973393
0.964131
0.995054
0.931107
0.923179
0.950985
0.918469
0.969234
0.975415
0.995795
0.998679
0.995664
0.999998
0.997317
0.982001
1.04199
0.989757
1.0279
1.00219
1.00925
0.927277
0.996591
0.997294
0.976157
0.998579
0.952374
1.04122
0.985122
1.0570600000000001
0.991256
0.962324
0.985562
0.93837
1.00011
0.988091
0.976605
1.00586
0.996354
0.984359
0.98584
0.967118
0.982189
0.982924
0.972161
0.954178
0.979183
0.950128
0.99569
0.998471
0.996812
1.01722
0.98031
1.01904
0.985567
1.02577
0.996865
0.989875
0.995573
0.988733
0.977329
1.01339
1.0007
0.993863
0.986633
0.99152
0.976098
0.976556
0.970343
0.968391
0.979512
0.9589
0.937078
0.973558
0.981043
0.992346
0.963147
1.01274
0.94823
0.995882
0.950569
1.05655
1.0504
0.830228
0.901753
0.835209
0.939815
0.983624
0.970086
0.987364
0.940762
1.00967
0.94355
0.989594
0.979102
0.944646
0.934833
0.993395
0.976483
1.00538
0.982203
0.992192
1.00557
0.966406
0.990237
0.974238
0.990611
0.974494
0.989345
1.0201
1.00743
1.0084
1.03324
0.985875
1.01506
0.999782
0.99795
0.985349
0.957266
0.950664
0.973541
0.946873
1.01712
0.960683
0.973306
1.01045
0.966039
1.01942
0.96109
1.00064
0.980125
0.989636
0.992719
0.963491
1.006
0.984085
1.02727
0.99199
0.962896
0.995966
0.944103
0.962457
0.946764
0.959874
0.972336
0.982922
0.980696
0.923561
1.0034
0.959716
0.959526
0.983907
0.905391
0.962155
1.00971
0.97663
0.998529
0.96251
0.974086
0.941236
0.963925
0.964722
0.939494
0.931625
0.919353
0.896438
0.909943
0.980603
0.845132
1.05092
0.914326
0.893951
1.02911
0.921414
0.932615
0.924463
0.888402
0.881175
0.869937
0.822482
0.943453
0.934732
0.987062
0.943272
0.924382
0.948541
0.94634
0.993827
0.946598
0.902121
0.919345
0.920548
0.926896
0.936571
0.978032
0.997209
1.00108
0.964113
0.98981
1.00433
0.979361
0.968604
0.908496
0.933684
0.977895
0.943388
0.955975
0.990751
0.972779
0.993597
0.978732
0.994171
0.950463
1.01524
0.927089
0.936144
0.978767
0.973843
0.964077
0.970519
0.969827
0.967574
0.990879
0.984013
1.00056
0.990573
0.964767
1.00849
0.960786
0.965613
1.00463
0.985737
0.946057
1.01013
0.967799
0.979368
0.939312
0.988518
0.94908
0.951516
0.91515
0.963949
0.919911
0.888796
0.922025
0.918636
0.871588
0.853306
0.699035
0.749944
0.857299
0.90021
0.801299
0.78663
0.996216
1.02758
0.90407
0.944923
0.977556
0.957735
1.00632
1.0295
0.966262
0.975444
0.977131
0.969256
0.984885
0.983673
0.997111
0.977447
0.989965
1.01335
0.999629
0.970758
1.04516
