beta_1
-0.0564704
-0.208037
0.293251
-0.192726
0.2856
0.370267
-0.0902719
-0.180316
-0.10738
-0.0942807
-0.328946
0.0775427
-0.0769418
-0.0690307
0.0117238
0.160882
0.268534
0.225367
0.0484013
0.20238
0.007964
0.302553
-0.103491
0.102956
-0.0531887
0.10066
0.0110517
-0.101123
-0.20664
0.0369627
-0.00154279
-0.0484062
0.173072
0.0859649
0.0452254
-0.359119
-0.17558000000000001
-0.292874
-0.129024
-0.276187
-0.295667
0.01249
-0.151651
0.03154
-0.112373
-0.0562344
0.111314
0.0595684
0.13254
0.250578
-0.181233
0.359544
-0.280009
0.386603
0.476899
0.141226
0.0974693
0.115138
0.0296914
-0.120942
0.0724498
-0.194207
0.164598
0.452433
0.285274
-0.162498
-0.319474
-0.2423
0.026616
0.0735624
-0.00550047
0.196277
-0.183087
-0.215282
-0.213724
-0.255379
0.0498682
0.00538946
0.0922604
-0.104051
-0.00589671
0.416954
0.0938548
-0.22845
-0.0331973
0.0773499
-0.0320102
0.186046
-0.168818
0.299093
0.237045
0.266254
-0.116617
-0.0447245
-0.0473868
0.114967
0.333758
0.414874
0.178905
0.130578
0.0439871
-0.042652
0.125737
-0.00827611
0.0926609
0.293588
-0.352112
-0.215644
0.196135
0.0749387
0.287566
0.39239
0.274964
0.369797
-0.0692272
-0.21688
-0.101362
0.145252
0.291307
0.102091
0.0151247
0.0503723
-0.108974
0.00575951
-0.102357
0.142412
-0.03428
0.207689
0.100743
-0.039831
-0.00110548
-0.0414642
-0.0951418
3.89574e-5
0.0863723
0.0463072
0.156017
0.0387455
0.200487
-0.148233
-0.0750851
0.120115
-0.19378
-0.139743
-0.0557176
-0.0656236
0.0864008
-0.0506647
0.133317
0.127773
0.0128541
-0.0306944
-0.257903
-0.192712
0.114663
0.00373
0.299268
-0.0585411
-0.0986609
0.134886
0.124369
0.0484382
0.0456634
0.185601
0.178099
0.346224
-0.207673
-0.157175
-0.0851326
-0.0243906
-0.249804
-0.0392401
0.195946
-0.39749
-0.421509
-0.404507
0.245772
-0.058767
-0.0651296
-0.206207
-0.139673
0.339428
-0.287038
-0.08679
-0.101015
-0.0937289
0.175737
-0.169786
-0.476904
-0.561162
-0.0449898
0.025719
-0.00850874
-0.00413011
-0.0343035
0.159535
-0.0419554
0.00721164
0.112778
0.204783
-0.24788
-0.129634
0.0748228
0.19921
0.135108
0.272019
0.0430029
0.153397
0.04597
0.0827691
0.147593
0.091888
0.124865
0.0854719
-0.0334325
0.457208
0.388658
0.253542
0.0747815
-0.0306254
0.00911254
-0.306171
-0.0705075
0.24571
0.195219
0.253423
0.170331
0.194662
-0.0611038
0.046623
-0.023427
0.0247083
0.0830028
-0.0995712
-0.340129
0.00984299
-0.171948
0.191307
-0.0654032
0.165222
-0.110602
0.141997
-0.0324907
0.0247111
0.538013
-0.0584889
-0.183379
-0.310759
-0.480818
0.279441
0.141226
0.419261
0.512257
0.317789
-0.3807
-0.278002
-0.122623
-0.0882513
-0.0658846
-0.0901218
0.145911
0.33057
0.0362855
0.208138
0.294356
0.0543235
-0.0494862
-0.0714734
-0.0103281
0.188926
0.164098
-0.0676233
0.00442207
0.0436264
0.210594
0.0639254
0.215349
0.228527
0.127667
0.108437
-0.00915957
-0.27895
0.0266662
0.100536
-0.0662474
0.0642607
0.308785
0.138435
0.0178759
0.0837792
0.212305
-0.0430626
0.0969701
0.326404
-0.145289
-0.180272
-0.265039
-0.16705
-0.0229344
0.0772624
0.183685
0.267619
0.0205743
0.0538052
0.0758129
0.216312
-0.0881471
-0.0884114
0.0440825
0.0907108
-0.0774102
0.187609
0.376154
0.17029
-0.153532
0.0381144
0.266388
0.140531
-0.24637
0.0509212
-0.183116
-0.254961
0.0497008
-0.0151191
0.0822128
0.0922478
-0.00700908
-0.0460977
-0.0263162
0.195145
0.0603313
0.194356
0.131019
0.357354
0.292513
0.026482
0.043719
0.0881935
0.145237
-0.0620293
-0.103648
-0.00810376
0.113718
-0.00883834
-0.103318
-0.0666104
-0.195873
-0.318825
-0.0374208
-0.0525144
0.157151
-0.231216
0.10992
-0.202071
-0.2063
-0.247885
0.32267
0.25006
0.0634458
0.246338
0.0374721
0.138995
0.0519581
0.0401761
0.178118
0.20047
-0.280363
-0.0733888
-0.159919
-0.09405
0.134019
0.24897
-0.279421
-0.193441
0.0706878
0.194376
0.212706
0.0684157
0.26123
0.0160163
0.0323611
0.246468
0.402799
0.259022
0.0328431
0.203366
-0.00868792
-0.233595
0.0876238
0.00133057
-0.144461
0.179982
8.25981e-4
0.040229
0.0462061
-0.0613449
0.211049
0.284259
0.28248
-0.229097
-0.257682
-0.168147
-0.132422
-0.183418
-0.315352
0.104194
0.0429772
-0.255385
-0.016261
0.332362
-0.162813
0.105327
0.233731
-0.236404
-0.00214535
-0.0139767
0.0627415
0.148842
-0.0265432
-0.283567
-0.18889
-0.2393
0.00202145
-0.190189
-0.343152
0.209172
-0.233926
-0.155419
-0.195518
-0.0314985
0.0624549
0.318388
-0.0349129
0.0496673
0.259973
-0.0536309
0.300289
0.312057
-0.075652
-0.0481698
-0.080961
-0.165846
-0.20276
-0.0310831
0.108038
-0.0989267
0.361798
0.210332
0.3092
0.06072
0.157819
0.0733094
0.0975075
0.0875809
0.279768
-0.162403
0.109232
-0.00628772
-0.0360405
-0.0710249
-0.096297
0.0832484
0.0176228
0.115431
-0.0126619
0.0669121
0.035661
-0.199194
-0.166608
0.308619
-0.0135407
-0.252231
0.412854
-0.460844
0.0633245
-0.21436
0.211302
-0.049913
-0.112187
0.23216
-0.201926
0.160256
0.0903877
-0.170506
-0.0354632
0.110851
0.183349
0.396868
0.252363
0.227574
-0.301868
-0.12179
0.107708
-0.0407205
0.0768705
-0.113741
-0.0560189
0.0326136
0.360511
0.328975
0.329851
0.261402
-0.167991
0.152708
0.125643
-0.0408355
0.0611252
0.0617326
0.0366052
0.261669
0.148249
0.190433
0.128213
-0.0944588
0.0875103
-0.315943
0.289798
-0.149267
-0.214285
-0.0696051
-0.112594
-0.0421676
-0.196493
-0.0192462
-0.024419
0.112743
0.0831853
0.0110429
-0.0922949
-0.0838362
-0.157958
-0.330787
0.11028
-0.0278694
0.195505
0.242625
-0.286977
0.0331419
0.283602
0.149978
-0.155919
-0.123673
0.191154
-0.195752
-0.210753
-0.124743
0.0743479
-0.220722
-0.018177
0.00113678
0.208024
-0.0156399
-0.270199
0.20566
0.00294908
-0.257954
0.38752
0.00566815
-0.226625
-0.0554487
-0.0206574
-0.169695
-0.31034
0.109691
0.0971451
0.108919
0.0770117
0.243462
0.0706218
-0.154714
0.0774733
-0.0953778
-0.210465
0.487005
0.444675
0.148652
0.00150165
-0.119323
0.130678
0.244316
0.0718791
0.190575
0.423656
0.320408
0.195718
0.271202
0.0635106
0.0981348
-0.117359
0.329535
0.250593
-0.362835
-0.0863921
-0.266107
-0.238899
0.115815
0.040353
0.275598
0.247035
-0.00165999
0.311142
-0.0788857
-0.19864
0.0867958
0.220518
0.0543087
0.0113143
0.258416
0.136422
0.222785
0.282081
0.342421
-0.0934187
-0.248354
-0.119037
-0.139641
-0.159003
0.113502
0.180663
0.18675
0.121818
0.18838
0.284912
0.373851
0.323567
0.138447
0.132241
0.19307
-0.130845
-0.0334556
0.263819
-0.0968666
-0.125284
-0.333168
0.290619
0.0856568
-0.10997
0.254326
-0.272078
-0.0737217
0.112738
0.0918132
0.0359092
0.0531425
-0.205799
0.0382534
0.12975
0.382063
0.404708
0.266373
0.372422
-0.391655
-0.316524
-0.0334596
-0.0993981
0.0385669
0.0152398
0.0703132
0.0653467
0.140405
-0.297503
-0.0369205
-0.00362251
-0.407882
0.184707
-0.00391921
0.248684
-0.197733
-0.0837494
-0.0910081
0.0137176
0.096194
-0.0603003
-0.177395
-0.00166478
-0.0237232
-0.184377
0.280707
0.343076
-0.13481
-0.115691
0.100922
0.0791964
-0.0376341
-0.0341851
0.114047
0.0557074
0.0750426
-0.224392
-0.0697763
0.00237749
0.0204994
0.126951
0.352222
0.218642
-0.332503
-0.114637
-0.0290774
-0.0770356
0.085342199999999993
0.068277
0.0741557
0.0684281
0.0933098
0.360013
-0.0533952
-0.375879
-0.41649
-0.0278016
0.085496
-0.189859
-0.360363
-0.159356
-0.0278419
0.0359181
-0.0623705
-0.0791161
0.265073
0.137113
0.188441
0.168589
0.126294
0.31037
0.305263
0.0669723
-0.115135
0.0348087
0.217245
0.59312
0.238111
-0.0105586
0.171919
-0.025401
0.180824
0.337823
0.187425
0.132661
0.120406
-0.131217
-0.115064
-0.00323857
-0.183838
0.243725
0.227899
0.22897
0.154172
0.115423
0.344726
0.123827
0.375514
0.0319182
-0.482281
-0.218828
0.278804
0.0277827
-0.36228900000000003
-0.317786
-0.0428274
-0.227503
-0.186071
-0.25198
-0.179801
-0.0206697
0.109516
-0.0621874
0.0164005
0.151657
0.243587
0.37673
0.419148
0.115222
0.115936
-0.0360569
-0.0429121
-0.176715
0.0539019
-0.0740445
-0.345546
0.388076
0.0901444
-0.0699956
-0.159046
-0.0192312
-0.245553
0.152475
-0.126245
0.115385
-0.247315
-0.259686
-0.167757
-0.096977
0.0261928
0.108774
-0.1025
0.0441515
0.0156104
0.0499234
0.00118955
0.0437525
-0.297517
0.267848
-0.105877
-0.0296306
-0.0266096
-0.174759
0.214219
0.0481001
-0.114349
-0.00836403
0.0384067
0.151142
-0.0356843
-0.0715177
0.0554166
0.158426
0.0893236
0.0735052
-0.0353238
-0.0387634
0.0979966
0.473503
0.078693
0.0393545
-0.109031
-0.0055998
-0.158229
0.0528608
0.1475
0.0839694
0.261097
-0.234883
0.149159
-0.0424826
-0.26108
-0.160838
-0.0351886
-0.130136
0.0671563
0.243236
-0.102081
-0.0873895
-0.0494961
0.197002
0.17682
0.0550805
0.311414
0.157082
0.144058
0.0155106
0.0770294
0.206227
0.145028
0.0645377
0.00266743
0.00737909
-0.0663834
0.159755
0.114033
-0.253161
-0.102364
0.0787855
0.216552
0.287904
0.223788
0.0156388
0.056545
-0.15115
-0.128098
0.120435
-0.0250111
0.334845
0.363227
-0.00165007
-0.279584
-0.452612
-0.0379626
0.0313855
-0.0890907
0.207672
0.155038
-0.27713
-0.199333
-0.171267
-0.492441
0.253347
0.405492
-0.306834
-0.324864
-0.288187
-0.0777298
-0.0764282
0.124851
0.050529
-0.0835575
0.354635
-0.138229
-0.145604
-0.25735
-0.00519051
0.280778
0.0499146
-0.0501976
-0.0509609
-0.295733
-0.0985307
-0.166858
-0.0493551
0.125501
-0.0423402
0.279614
0.0949384
0.289326
0.158251
0.297395
0.297395
0.121117
0.0421735
0.102446
-0.0250491
0.0476436
0.0554236
0.0159914
-0.00347782
-0.249897
-0.117053
0.100951
-0.0582637
-0.406137
-0.269686
5.79176e-4
-0.041294
0.0764645
-0.115966
-0.109353
-0.0300744
-0.041599
0.0219471
0.19427
0.0870618
0.0440184
0.0291019
-0.108578
0.117477
0.126919
-0.0948455
-0.346695
0.182617
-0.237073
0.281844
0.135533
0.388548
-0.0667069
0.408471
-0.0154658
0.0466851
0.307466
0.271855
-0.0996012
-0.0270675
0.210821
0.29222
-0.0576393
0.0226319
0.163905
0.383266
0.0703748
-0.202948
-0.127497
0.106258
0.0985817
0.230174
0.189529
-0.138809
0.111874
0.307072
0.28066
0.0998245
0.202909
-0.10803
0.160773
0.0278089
-0.0218358
-0.160103
-0.0970357
0.205764
-0.0184682
-0.0392251
-0.161882
0.0970545
-0.0565118
-0.0376744
-0.224204
-0.124877
0.0601726
0.0730296
0.221811
0.25794
0.163964
-0.0511596
-0.191859
-0.134109
-0.0191239
0.0413548
0.132993
0.127916
-0.0478708
-0.454396
0.161371
0.0189934
-0.0240563
-0.0084771
-0.247641
0.0769573
0.165437
0.311749
0.106595
0.270765
0.229741
0.184475
0.436034
0.432474
-0.218568
0.100141
-0.0236161
-0.00441597
0.109124
-0.122559
0.0606961
0.304101
0.0611775
-0.0223232
-0.0998232
0.0585186
0.152864
0.221064
0.138702
-0.0657719
0.22344
0.149385
0.0289172
0.195129
0.313044
0.180202
0.109406
0.0413899
0.135699
0.0828714
-0.13074
0.0543028
0.0599986
0.0508926
-0.265205
-0.34835700000000003
-0.104965
-0.134799
0.0581604
0.214557
0.123438
0.140378
0.184228
-0.284179
-0.248822
-0.0517402
0.129198
0.248742
0.16887
0.287815
-0.24097
-0.0605989
-0.244706
-0.0902664
-0.358453
0.305788
-0.240152
-0.340358
0.0238893
-0.0755155
-0.0625444
0.0326094
-0.0366874
0.175441
-0.0321836
0.0787786
-0.066836
0.0543955
0.09157
0.226637
-0.00523737
0.148492
-0.0718343
0.192681
0.173469
0.182301
0.177024
0.149272
-0.0766161
-0.340494
0.151113
-0.0467885
0.220303
0.0636362
0.0063122
0.143691
0.0664415
0.0843921
-0.0498491
-0.10682
-0.0989684
-0.151136
-0.161869
0.105199
0.0279511
-0.129094
0.0497825
0.0946491
0.23359
0.361231
0.0421505
0.0745744
0.134589
0.0581276
0.219228
0.286195
-0.14128
-0.201065
0.0539378
0.312192
-0.166212
-0.202107
-0.238914
0.4965
0.193964
0.308766
0.217678
0.300007
0.168385
0.25295
0.210551
0.111491
0.26201
-0.193787
0.0741778
-0.0208145
0.0468667
0.0544979
-0.156824
0.184226
-0.252989
0.135948
-0.00603158
-0.249795
-0.0496556
0.00812548
0.0149823
-0.206175
0.228985
0.228697
0.326252
0.0453722
0.143279
-0.256842
0.125948
0.0999129
0.0958385
0.0296982
0.14478
-0.208308
0.0053593
-0.00391473
-0.102255
0.130131
-0.389095
0.32936
-0.257271
0.0669144
0.0519797
0.0758637
0.041492
-0.263012
0.0131811
0.185061
0.0569215
0.0604264
0.0370973
0.038368
0.132125
0.106954
0.353407
0.107048
-0.159579
-0.168772
-0.0199717
0.187355
0.0508185
0.0258426
-0.0240781
-0.25793
0.153013
0.0539573
0.118389
0.500291
0.479765
-0.244121
-0.226606
0.370204
0.272206
0.0407934
-0.251287
-0.345641
0.213861
-0.0695168
-0.061922
0.0842918
0.196443
-0.167972
-0.00968984
0.0489591
0.0868684
-0.149926
0.340684
0.0102452
-0.0112549
-0.0749151
0.19664
0.217088
0.159423
-0.0659416
-0.0906787
-0.239993
-0.231389
0.367078
0.0142677
0.0702936
0.272293
-0.0336024
0.102328
-0.194503
-0.00161032
0.0318292
0.0545624
0.151043
0.0457523
0.0976307
-0.171496
-0.203807
-0.0285918
0.153379
0.323802
0.256017
0.134236
-0.00605982
0.376469
0.535603
0.438865
0.327129
-0.333142
-0.355954
0.0700265
0.172325
0.129106
0.205015
0.0518752
0.097238
-0.12065
-0.132439
-0.108119
0.276708
-0.0510691
0.0233459
-0.070189
-0.0783214
0.152994
-0.050691
0.0538162
-0.152653
-0.0478229
-0.178317
0.143147
0.0337502
-0.083495
-0.0633749
0.104533
0.18878
0.0841125
-0.0699161
-0.0726727
0.293415
0.268994
0.0218821
0.256269
0.247897
0.090058
-0.153131
-0.0596854
0.157484
0.182761
-0.200011
-0.211689
-0.18264
-0.192832
0.054782
0.00240708
0.119937
0.133275
0.125731
0.197555
-0.078446
0.112235
0.0208135
-0.0907055
0.17524
0.228535
-0.187696
-0.127357
-0.0595085
0.00620747
0.101688
-0.12816
-0.0551663
-0.0715227
-0.0204199
0.301875
0.0864364
-0.342561
-0.474904
-0.0808241
0.120479
-0.0976343
0.133751
-0.0931537
-0.265495
0.21661
-0.0518825
0.0932151
-0.0861032
-0.191454
-0.148935
-0.136236
0.160552
0.337698
0.232585
0.161893
0.177588
-0.16121
-0.324505
-0.189451
0.0768382
0.337145
-0.124736
0.0605768
0.0242814
0.0141517
0.0216097
-0.0125796
-0.113717
-0.386531
0.109522
-0.33454
-0.0098463
0.0992289
0.110302
-0.289614
0.211657
-0.159785
-0.0633522
-0.15404
0.0618722
0.0178037
0.0711397
0.0366561
-0.351691
-0.501135
0.188461
0.236221
0.535865
0.283111
0.0668316
-0.120349
0.10855
0.0699757
-0.0575556
-0.106941
0.0946361
0.205227
0.208741
0.275278
0.364916
-0.143823
0.068095
-0.100112
-0.194812
0.148479
0.132305
0.106715
-0.19715
-0.263187
-0.0695806
-0.0546845
-0.163909
0.169615
-0.175023
-0.354109
-0.0142299
-0.232015
0.365656
0.152091
-0.242769
-0.108274
-0.185324
-0.129327
-0.233553
0.118107
0.0806981
0.21368500000000001
0.10616
0.150557
-0.123054
-0.309543
0.386394
-0.288125
0.346685
0.354858
0.310188
0.244874
-0.00641005
0.238483
0.19268
0.183071
-0.103856
0.103317
-0.0913568
-0.00563313
0.386882
0.0920767
-0.00255245
-0.175091
-0.0550239
0.0205876
-0.129231
-0.126494
-0.0604882
0.0729954
0.229969
-0.0850186
-0.111915
0.0300858
0.0619016
0.316057
0.0170908
0.248198
0.312617
-0.0479498
0.0407044
0.284092
0.205617
0.0735723
0.0326974
0.108064
0.0817808
0.0750818
0.199932
0.287071
0.204114
-0.0166793
0.232119
-0.0592951
0.146322
0.164445
-0.10445
-0.0333646
0.240784
0.00443089
0.214671
0.236417
-0.171328
-0.019944
-0.0646055
-0.259119
-0.28023
-0.094863
0.0047427
0.0577274
0.221138
0.125032
0.0713687
0.16609
0.0336329
-0.0190467
-0.00596559
0.202587
0.230382
0.138589
0.321737
-0.164556
-0.136336
0.135359
0.42921
0.211177
0.0291087
0.192529
-0.338311
-0.252739
-0.30124
0.195639
0.21497
-0.0247665
0.0356595
0.0173066
0.391297
0.322659
-0.157346
-0.0249764
-0.0112283
-0.0115452
0.00255978
-0.247309
-0.225117
0.292
0.148149
0.136916
0.130419
-0.0708377
-0.0810829
-0.0144898
0.205534
0.103358
0.0324599
-0.114346
-0.134379
-0.223522
-0.227779
-0.139384
-0.158121
-0.232793
0.0571992
-0.0669095
0.0193949
0.115609
-0.0314066
0.0306717
-0.063414
0.357824
0.240394
0.0677017
0.00954315
-0.0746327
-0.192056
0.215224
0.154466
0.11735
0.0524444
0.0359631
-0.163147
-0.104755
7.68837e-4
-0.090878
0.0291834
-0.0314599
-0.0167991
0.145564
0.0713337
-0.0373333
0.205896
0.250753
-0.120709
0.0977466
0.0444821
-0.0151318
0.101803
0.0149835
-0.0400222
0.102297
-0.0133797
-0.0209163
0.0450475
-0.0941252
0.139588
0.106323
0.299187
0.175285
0.199738
0.113142
0.111613
0.0895608
0.174371
-0.0682282
0.184256
0.118202
0.182955
0.0972809
0.427493
0.420366
0.20933
-0.124943
-0.140364
-0.123506
-0.107594
-0.0106182
0.198097
0.0722609
0.16906
-0.0431642
0.164694
0.348367
-0.0389918
0.0453439
-0.0160771
-0.0776687
-0.11602
-0.0186682
0.056848
0.221957
-0.268866
0.106954
-0.153618
0.0587113
-0.0740092
0.0627911
0.175234
0.231655
-0.425404
0.323892
0.452862
0.249368
-0.117706
-0.170916
0.221958
-0.0863257
0.245661
0.178855
0.297488
-0.12056
0.0308917
-0.159403
-0.0840373
-0.0552895
0.151832
0.158878
-0.0274278
-0.00852188
-0.138459
0.222006
0.248323
-0.101968
-0.134626
-0.223329
0.0701718
0.0691277
-0.0417974
-0.0992721
0.27049
-0.032717
0.22773
-0.0252408
0.183101
0.175843
0.0323256
0.370863
0.0558229
0.0590619
0.382877
0.347051
0.250522
0.153604
9.71203e-4
0.101079
0.0466459
0.230641
0.0518683
0.33981
0.132908
-0.133186
-0.280407
0.0807522
0.0459432
0.0837104
0.152721
0.0608802
0.243771
0.175231
0.0753395
-0.168914
-0.258935
0.198008
-0.099106
-0.416434
0.115346
-0.393408
-0.329989
-0.338747
0.46317
0.283465
0.145478
-0.394776
0.159092
0.112961
0.220205
-0.0468068
0.10163
0.219936
-0.0883077
-0.150644
-0.160178
-0.146188
-0.0581715
-0.0221298
-0.22317
0.319538
-0.316649
-0.139323
-0.0881499
-0.1594
0.227042
0.108149
-0.0268033
-0.0346233
-0.205308
0.0865928
-0.160507
0.174406
0.254129
-0.258454
-0.27634
-0.0254712
0.0589834
0.0714994
0.0622838
0.0545005
0.396875
0.234797
0.269832
-0.0798851
-0.186784
-0.0956779
0.263341
-0.214755
0.258824
-0.239852
-0.252497
-0.00199562
-0.0421172
0.0501702
0.00201267
-0.124989
0.513046
0.0301582
0.0894906
0.0263029
0.00416388
0.0110136
-0.336013
-0.0856367
0.202096
0.122888
0.122028
0.33506
0.146884
0.559097
0.0207033
-0.046263
-0.364016
0.0829312
-0.100952
-0.0155941
0.286803
0.467847
0.0563345
-0.109087
-0.110682
-0.253718
-0.017319
-0.213829
0.0695247
-0.0880008
0.13263
-0.121247
-0.156372
0.153331
-0.199491
0.0802715
-0.145536
0.0932342
0.0849599
0.152818
0.258152
0.243751
0.261822
-0.174781
-0.0963917
-0.0954193
0.0027085
0.0321284
-0.120222
0.113752
0.165318
-0.0143898
-0.0818643
-0.0421563
0.0202388
0.0660819
0.0725107
0.250733
0.230005
-0.187102
-0.158936
-0.178272
0.118794
0.0883913
0.141641
-0.0563557
-0.223393
-0.257196
0.223401
0.59427
-0.00688491
0.0284952
0.210599
-0.0447477
-0.16432
0.031623
0.0738744
0.233181
-0.385393
-4.00445e-4
-0.25475
0.077047
-0.0315396
-0.0313026
0.0651692
-0.00615831
0.121405
0.0815913
0.0500316
0.0918741
-0.206808
0.178561
-0.209034
0.0743524
-0.101408
0.111449
0.0167559
-0.221746
-0.22026
0.0597559
-0.248184
-0.323188
0.06105
0.0532054
0.020231
-0.14319
0.11964
0.112755
0.128672
-0.0347835
0.402706
0.38238
0.250285
0.127671
-0.115336
-0.260105
0.0989941
0.0886968
-0.0676782
0.206773
0.261508
-0.253096
0.43097
0.355172
-0.402215
0.26509
0.178366
0.0124409
0.0779504
0.230261
0.335246
0.395858
0.186086
0.300105
0.193225
0.169537
0.115247
0.226384
0.254996
0.0354373
0.0961498
0.11539
-0.156873
0.0635274
-0.0448311
-0.200943
-0.257273
0.0219036
0.030808
-0.033201
0.0325373
0.0338867
0.00917002
0.0628009
-0.218162
0.123041
0.0577356
-0.0550865
-0.0859819
-0.0611029
-0.0956778
0.049485
-0.290731
-0.00820887
0.184977
0.0688153
0.0192274
-0.0269673
-0.0514753
-0.105025
-0.0160917
0.0485541
-0.290188
-0.066078
0.133761
0.210641
-0.151989
0.369115
0.33705
-0.0148568
0.215879
0.0284684
0.0312365
0.00664425
0.18092
0.0607165
0.147514
0.106232
-0.250045
-0.270651
-0.0876387
-0.282769
-0.0732298
0.0894334
-0.0045701
0.17919
-0.269839
-0.191001
-0.246862
-0.184241
-0.17995
0.111045
-0.0212182
0.0691253
-0.0996243
0.225197
-0.0132859
0.00598481
0.0811599
-0.212137
0.0387665
0.0166937
0.0195847
-0.00258423
-0.0955935
0.0817411
-0.235256
0.188354
-0.217373
-0.0390746
0.0912807
0.0994255
-0.182558
-0.131944
-0.0461057
-0.28046
0.337697
0.594496
0.519227
-0.564035
0.620011
0.51528
-0.11572
-0.199045
-0.169965
-0.368412
0.293037
-0.00423553
0.0443182
0.141101
-0.0165128
0.0572505
-0.0175508
-0.0636887
0.153479
-0.289824
-0.102616
-0.0349404
0.119878
-0.110429
-0.195229
-0.0393115
0.0542314
-0.195299
-0.0337796
0.0889426
-0.0038163
-0.147367
-0.145655
-0.271849
-0.168695
0.195961
-0.114499
0.183129
-0.177158
-0.0838893
0.0174719
0.113336
0.22836
0.271693
-0.00198613
-0.157593
0.14881
0.0631882
0.0541422
0.232472
-0.19881
-0.243526
-0.225445
-0.108121
-0.00172465
-0.0083417
0.108343
0.430684
0.0033623
6.69459e-4
0.214208
0.0328171
0.030617
0.129638
0.216102
0.363027
0.252495
0.133276
0.0473622
0.0927736
0.203206
0.166677
0.210658
0.112879
0.0456492
0.132397
0.26027
0.274612
0.211362
-0.212286
0.00159589
0.082656
0.365685
0.103277
0.0954682
0.226173
-0.0541473
-0.158355
0.0516593
-0.0283582
-0.132254
-0.0847786
-0.0764848
0.0356591
0.0732653
0.0389302
-0.0428953
0.107053
-0.00442155
0.103512
-0.395334
-0.416036
-0.0589953
-0.0911892
0.0331364
0.0573094
-3.36173e-4
0.128472
-0.0532767
0.282226
0.242826
0.0635814
0.158021
-0.00670513
-0.0750949
0.00855515
0.2042
0.105654
0.133887
0.141212
-0.0744892
-0.17444
0.298723
0.479214
0.368047
0.100667
-0.168019
0.0767258
0.231695
0.289591
-0.0741121
0.175456
-0.214487
-0.314205
-0.488001
0.178744
-0.260388
0.0901686
0.0519862
0.44496
0.271871
0.0978225
0.029073
0.0176663
0.53857
0.0888327
-0.0998295
-0.136367
-0.0147867
0.111263
-0.211848
0.0550872
-0.012755
-0.228846
-0.141477
-0.306819
0.0430046
-0.0838061
0.452138
0.222887
-0.0374211
0.056206
0.00878477
0.0880535
0.0587881
0.129983
0.18278
0.135603
0.507378
-0.0517837
-0.063567
-0.17303
-0.343541
0.298634
-0.192223
0.428574
-0.143508
0.156624
-0.0422112
0.265695
0.177905
-0.0480894
0.0111245
-0.285003
0.398339
-0.00687503
0.0920467
-0.360605
0.323761
0.027983
-0.3198
