beta_1
-0.0468092
-0.708902
-0.570618
-0.372605
-0.0034506
-0.0809708
-0.106411
0.801068
0.837648
0.824023
0.59011
0.605629
0.383787
0.464793
0.515081
-0.122694
0.145422
-0.092567
0.525656
-0.115767
0.48235
0.424774
0.2683
0.135719
0.0656787
0.206211
-0.126106
0.233548
0.166756
0.709371
0.56231
0.676555
0.234501
0.125485
0.138609
0.190217
0.373868
1.05139
1.25967
0.254565
0.611949
0.813791
0.275177
-0.0605819
0.506453
0.14568
0.0130576
-0.0913995
0.0978183
0.141308
0.183494
-0.0729076
0.541517
0.484834
0.0340041
0.138079
0.190139
0.121035
0.758205
0.450984
0.42176
0.221681
0.0157189
-0.0162654
-0.0694159
-0.180818
-0.163546
-0.169106
-0.122644
-0.122533
0.589877
0.185065
0.0447702
0.0260294
0.17819
-0.0460788
0.192205
0.237908
0.20200099999999999
0.384172
0.621455
0.0295791
0.0871688
0.386383
0.363067
0.363067
0.249091
0.363738
0.363738
0.3341
0.3341
0.376741
0.404041
0.141285
0.415834
0.205593
0.304554
0.317813
0.488529
0.669814
0.575212
0.589029
0.710092
0.413772
0.356388
-0.471376
0.00621516
0.26163
9.13675e-4
0.140589
0.501329
0.507866
0.507866
0.507866
0.507866
0.359414
0.359414
0.407252
0.220332
0.182154
0.712137
0.786919
0.219456
0.501979
-0.311522
-0.371912
-0.412024
-0.135676
-0.146782
0.203999
-0.0679442
0.603921
0.621607
0.489892
-0.376439
-0.283578
-0.340716
-0.216588
-0.180953
-0.256615
-0.345645
-0.0611537
0.210203
0.201377
0.150014
0.590922
0.557096
0.553525
0.533929
0.871793
-0.0970899
-0.124703
-0.139813
0.246282
0.0765714
0.364323
0.371377
0.395654
-0.165231
0.156122
-0.386849
-0.644853
-0.835415
-0.477526
-0.424055
0.30192
0.439477
0.426499
0.430159
0.652868
0.464638
0.286965
0.485831
0.376933
-0.0817469
0.274894
-0.109716
-0.314415
-0.807866
-0.360636
0.112875
-0.210244
0.47303
0.56301
0.445901
0.327075
0.637418
1.01714
0.995544
1.15744
0.796763
0.92214
1.16967
1.21632
0.621464
0.328279
0.173714
-0.589776
-0.444319
0.631687
0.297817
0.345619
-0.0515278
0.228214
-0.320948
-0.150094
-0.150291
0.289518
0.36667
0.215928
1.17968
0.202527
0.135933
0.206138
0.5052
0.557859
0.634079
1.10445
0.540771
0.858684
1.11547
0.177323
-0.08068
-0.107805
0.154235
0.0940282
-0.198326
-0.506554
-0.415117
-0.17836
-1.00688
-0.494029
-0.364711
-0.218147
0.166245
0.209918
0.676982
0.323909
0.561918
0.773046
0.651744
0.283207
0.737127
0.540429
0.279572
0.580655
0.686767
0.863907
0.049472
0.114654
-0.093634
0.425067
-0.557241
0.134015
0.507549
0.456791
0.363188
0.521798
0.535426
0.426392
0.479251
0.741987
0.327314
0.501055
0.580436
0.0146223
0.122581
0.447455
0.768048
1.15872
0.54152
0.636533
0.70926
-0.0307813
-0.590405
-0.566145
-0.317205
-0.272844
-0.106477
0.690217
0.692325
0.446203
0.495265
1.29784
0.817106
0.0455771
0.960455
0.882954
0.396619
0.537379
0.703629
1.01466
0.373664
0.224246
0.0501083
0.0732387
0.662246
0.693594
-0.169215
0.767441
0.123064
0.153805
-0.565852
0.0629075
-0.319607
-0.21604
-0.0419982
-0.502871
-0.217341
0.201193
0.21759
0.207856
0.527604
0.188623
0.549798
-0.232424
0.310501
-0.233132
-0.164958
0.13525
0.398503
0.107722
0.403164
0.0206172
-0.0687453
0.0581431
0.320548
0.255129
-0.450062
-0.646892
-0.256973
-0.166758
-0.413112
0.155009
0.00811733
0.0453054
0.167207
0.0193047
0.143162
0.271701
0.30756
-0.249088
-0.557834
-0.17963200000000001
-0.264877
-0.337155
-0.377233
-0.167512
-0.202566
-0.0234838
0.218379
0.264645
0.304387
0.921915
0.661223
0.608144
0.484402
0.454551
0.274669
0.149866
0.803892
0.0761668
-0.0442883
-0.130878
-0.0353564
-0.152877
0.0672234
-0.123942
0.446034
0.00231661
0.034982
0.190499
-0.161683
0.514466
-0.034028
0.115035
-0.591879
0.0830756
-0.360447
0.167514
0.147983
0.555872
0.941103
0.137359
0.139946
0.115611
1.02232
0.429638
0.670702
0.159478
0.170314
-0.434298
-0.765554
0.0639371
0.202066
-0.0379445
0.493394
0.259418
0.640375
0.247452
-0.413876
0.16521
0.17599
0.131507
0.219167
0.29356
0.255596
-0.156563
0.12482
0.429532
0.387647
0.18618
0.00964658
-0.293127
-0.457119
0.0440641
-0.0999668
0.53541
-0.447683
-0.874233
-0.473748
-0.948297
-0.222641
0.250828
0.191319
1.09262
0.311161
-0.298377
0.51981
-0.0233623
0.233906
0.305734
0.67993
0.490972
0.590617
0.22769
0.461842
0.173288
0.202565
0.00112684
0.488579
0.180556
0.38417
0.43327
-0.259839
-0.1193
0.275093
0.0222879
-0.136447
0.537471
0.219191
0.408371
0.405116
0.109895
0.215473
-0.425621
0.0630694
-0.259861
-0.112805
-0.206641
0.159905
-0.528856
-0.840371
-0.558907
-0.634936
0.546263
-0.347853
0.329475
0.455862
-0.261424
0.702548
1.08242
0.480854
0.783902
0.910072
1.03286
1.00448
0.938054
-0.645653
-0.191452
-0.128068
0.471194
0.129725
-0.0256479
0.0622224
0.0520216
0.232163
0.692654
0.172861
0.480888
-0.0702023
-0.34017
0.268019
0.735762
-0.47381
-0.259029
0.0223887
-0.141494
-0.247567
0.0663727
0.314979
-0.00202352
-0.198969
-0.443506
-0.27994
-0.360994
-0.20572
0.258805
0.0244693
-0.290882
-0.547082
0.176516
-0.438152
0.0985583
-0.109244
-0.218457
-0.13778
0.0183626
0.121575
-0.0431222
-0.166888
-0.614873
-0.146527
0.276514
0.361839
0.174968
0.71363
0.45562
0.361596
0.357856
0.241154
-0.110016
-0.425422
-0.428551
0.17149
-0.343973
-0.580598
-0.99747
-0.507614
-0.358414
0.449887
0.325591
-0.265499
-0.33136
-0.275863
-0.547154
0.60242
0.222264
0.474398
0.395288
0.210548
0.996292
0.993652
0.913429
0.441879
0.720918
0.828205
0.166973
-0.122979
0.775791
0.46356
0.212043
-0.529322
-0.467859
-0.433098
-0.281557
-0.149891
0.0890001
-0.236273
-0.115977
-0.377182
0.3229
0.414575
0.172949
0.102877
0.148001
0.762776
-0.334226
-0.274235
0.293236
0.188145
0.107828
0.143889
0.321846
0.0873934
0.404958
-0.295007
-0.230226
0.0594019
-0.441763
-0.263361
0.267093
-0.373688
-0.0733844
-0.153695
-0.373378
-0.34156
-0.333951
0.273047
0.0312175
0.191534
0.00839893
0.0752107
-0.358325
-0.425936
0.191211
-0.306738
0.156183
-0.198278
0.565044
0.257392
0.309716
-0.466988
0.188603
0.657928
0.19788
0.508243
0.0676684
-0.0939698
0.283028
-0.236396
-0.0148365
0.0109179
-0.0831476
0.419559
0.462024
0.589518
0.927418
1.15947
0.661673
0.74226
0.489997
0.491613
1.00266
1.12448
0.755211
0.238059
-0.0451006
0.114008
0.256231
0.502182
0.296334
0.336919
0.281234
-0.181389
0.676759
0.792552
-0.226198
0.122462
-0.184476
-0.0025931
0.453537
0.292346
0.51368
-0.102129
0.0555328
-0.6142
0.302912
-0.0753784
0.4617
0.366852
1.02178
0.603383
0.349148
-0.0950048
0.278616
0.145754
-0.286185
0.0342037
-0.409748
-0.124068
0.587835
0.295787
0.644218
0.6406
0.617271
0.538586
-0.00477964
0.13683
0.110363
0.424737
0.528928
0.466112
0.149299
0.151686
0.324862
0.964591
1.04263
0.0505953
0.257573
0.395651
0.621631
0.554247
0.424516
-0.254028
0.605706
0.573253
-0.167893
0.45148
0.637416
0.434245
0.632167
0.39701
0.609827
0.139326
0.891343
0.374086
-0.026657900000000002
0.222456
0.335581
1.10048
0.927551
0.853378
-0.293259
-0.27614
-0.0296354
0.388101
0.511405
-0.399088
-0.116749
0.632949
0.544782
0.360338
0.329487
0.126056
-0.155457
0.115267
0.254145
0.370582
-0.0634936
0.111799
0.140296
0.0414074
0.338746
0.0418488
0.077312
0.207754
0.389337
0.300652
0.12907
0.830259
0.540256
0.647707
0.685654
0.544786
0.779012
0.889984
0.576302
0.118862
0.285383
0.393423
0.176403
0.0367612
0.0668689
-0.0745785
-0.346417
-0.286235
-0.402445
-0.0925022
0.198919
0.337363
-0.307223
-0.185891
-0.0801811
-0.111969
-0.349119
0.299211
0.0633872
-0.165444
0.253673
0.0425038
0.216293
0.2752
0.0416085
-0.107572
0.305553
0.0808652
0.370047
-0.195251
0.0765327
0.363245
0.723337
0.313339
0.267834
0.381542
0.244908
0.520989
-0.830728
-0.593992
-0.312983
-0.372365
0.22079
0.40442
0.465197
0.679477
0.15045
0.0351464
0.158334
-0.388984
0.471898
-0.0715807
0.488768
0.368944
-0.0157267
-0.460295
0.243435
-0.157779
0.407379
0.0888067
0.953465
0.0787567
0.19092
0.112443
-0.352008
-0.520632
-0.115224
0.0176845
0.201972
0.389448
0.40133
0.105621
0.160867
0.227448
0.0968658
-0.0194538
0.122183
-0.272187
-0.747389
-0.491246
-0.155692
0.140712
-0.608377
-0.298839
0.0944998
0.290406
0.0531469
-0.209039
0.620382
0.22049
0.177366
0.274415
-0.0978299
-0.266205
-0.20592
-0.25061
-0.201513
0.780489
0.599419
0.507985
0.469952
0.173151
0.618804
-1.09104
-0.518965
0.0575208
0.0994438
-0.384809
-0.597576
0.5205
0.224546
0.389888
0.794444
0.417874
-0.433949
0.314615
-0.0700725
-0.333707
0.154615
-0.621515
0.0405802
0.14116
-0.0156332
-0.268679
-0.581393
-0.666974
0.069815
0.106303
0.56284
0.429139
0.627408
0.45278
-0.0602372
0.397422
-0.308038
-0.273984
0.0588847
0.09333
0.305597
0.468806
0.464963
-0.0542714
-0.652971
-0.221745
-0.221745
-0.428887
-0.555826
-0.555826
0.467842
0.39883
0.428585
0.356839
0.27912
0.333901
0.215235
0.457561
0.519507
0.260402
0.395167
-0.074303
-0.0369539
-0.148682
0.180036
-0.0930158
0.0901086
-0.0085708
0.113946
0.183743
0.225328
0.232033
0.583957
0.207541
0.114286
0.161078
0.533028
0.475616
0.282876
-0.135809
-0.0261988
-0.0927834
-0.391766
-0.104866
0.231576
0.462402
0.0241396
0.182331
0.932525
0.111655
0.571518
0.426675
0.71892
0.84206
0.353807
0.342598
0.937728
1.0299
1.01349
0.978961
0.763193
0.155829
0.453656
-0.0447239
0.183298
0.562535
0.383542
0.395302
0.388823
-0.396682
0.253143
0.550353
0.720261
0.720261
0.585111
0.702189
0.728028
0.956886
0.956886
0.820204
0.820204
0.820204
0.805187
0.916722
0.635782
0.345986
0.581817
0.916672
-0.219323
0.35123
0.486689
-0.0265174
-0.291097
0.384985
0.362318
-0.224249
0.292916
0.469729
0.569711
0.301888
-0.0488283
0.17554
-0.294249
-0.209329
-0.0776044
-0.103961
0.904046
0.754016
-0.57517
0.809849
0.938606
0.885679
0.885679
-0.114579
-0.0971711
-0.308874
-0.138776
-0.0391921
-0.15085
-0.399826
-0.131673
0.111043
0.0474618
0.265517
0.43134
0.250688
0.325174
-0.617977
-0.0881077
0.173151
0.22332
0.23861
0.15507
-0.0172246
0.294365
0.275838
0.629539
0.425551
0.382406
0.426386
-0.279148
-0.10308
0.508994
-0.153367
0.0477255
0.0530199
0.0676596
0.0253028
0.512107
-0.0871478
0.476521
0.204185
-0.0727353
0.0686778
0.0563804
-0.50774
-0.21449
-0.0480319
-0.249683
-0.215119
-0.623437
-0.449863
0.440784
-0.0931204
0.220457
0.0879252
0.0121037
-0.12775
-0.521927
-0.385244
-0.256285
-0.810717
-0.240215
-0.908745
-0.498984
-0.580972
-0.328209
-0.544324
0.1021
0.0581865
0.12285
0.48547
0.424486
0.449313
-0.0214803
0.0888673
0.101306
0.44017
0.683487
0.857113
0.829179
-0.397797
-0.0216321
0.0480549
-0.3196
-0.153043
0.31461
0.396854
-0.378137
0.547062
0.249384
-0.155637
-0.367567
0.241148
0.25344
0.121512
0.662676
-0.112783
-0.457383
0.142976
0.241402
0.415949
0.577799
-0.00858058
-0.368411
0.0338389
-0.00605708
0.291806
0.276632
-0.110788
-0.414729
0.32772
-0.105925
-0.500019
-0.429979
0.141046
0.170016
-0.0933971
-0.135154
0.297239
0.263654
0.363092
0.186958
0.236846
0.472144
0.0829715
0.0261901
0.0633303
0.184204
-0.231511
0.199174
-0.143028
-0.201371
0.0226252
0.166132
0.0758859
-0.0460134
0.12699
0.409122
0.092776
-0.114081
-0.469128
-0.517553
-0.212498
-0.0360323
-0.248468
0.201444
0.543074
0.145577
-0.0673289
0.332493
0.0753477
0.668896
0.561075
-0.343193
0.209976
0.216844
-0.156611
-0.0645177
-0.369111
-0.066564
0.0634814
0.0851981
0.0977416
0.40346
-0.22755
-0.0199554
-0.163321
0.304414
0.0137424
-0.398248
-0.173066
-1.04522
-0.424426
-0.791172
-0.76315
-0.710581
-0.280239
-0.324007
0.341421
-0.0663824
0.667196
0.624217
0.104656
-0.039208
0.567364
0.904524
0.0473613
-0.00129236
-0.244768
0.0516966
0.467869
0.391564
0.336345
0.175908
0.410592
0.416244
0.689682
0.518397
0.235393
0.112309
0.377442
-0.25996
-0.362236
-1.04006
-0.619936
-0.366276
-0.0942433
-0.16543
-0.130414
0.240633
0.0221515
-0.0394232
0.0561075
0.469501
0.208656
-0.0355685
0.0342861
0.0460411
-0.169626
-0.0721068
0.0744833
-0.13893
-0.398309
0.193716
7.30068e-4
0.03093
-0.0349024
0.0939082
0.446021
0.270337
0.460938
0.595801
-0.14164
0.122426
-0.146165
0.516001
0.0764579
0.446463
0.989418
0.718158
0.517265
0.233535
-0.271765
-0.362321
-0.101413
-0.0610665
0.438353
0.14263
0.0304575
0.0137009
0.831753
0.731712
0.220322
0.268688
0.595796
-0.1565
0.11218
0.103731
-0.461567
-0.388578
-0.504975
-0.269075
0.285269
0.00713554
-0.0789739
-0.141837
-0.0715458
-0.109932
-0.0938211
0.0821726
0.0116266
0.183233
0.280714
0.229457
0.414675
0.429963
0.632683
-0.20872
-0.155368
0.0635522
0.365713
0.369505
0.373098
-0.536976
0.116842
-0.0876196
-0.143084
-0.229449
-0.266861
-0.398352
-0.377564
-0.390313
-0.329511
-0.294736
-0.241022
-0.0718818
-0.0976565
0.239769
0.111271
0.234704
0.47811
-0.00755592
0.0485325
0.14055
0.0212939
0.00563702
0.096181
0.151263
0.174405
0.222214
0.385594
0.290185
0.327463
0.111033
-0.0671079
0.0368043
-0.118266
0.082751
0.487669
0.443924
0.359573
0.289903
0.514003
0.179039
0.362778
0.026962
-0.135165
0.302644
0.369928
0.208609
0.256929
0.274945
0.34919
0.82001
1.0162
-0.238918
-0.301405
0.103202
0.363261
0.237535
0.0441268
0.0741006
0.11172
0.0120584
0.0684414
-0.115865
-0.430588
0.269492
0.169243
0.410867
0.839062
0.451106
-0.204129
0.00493031
0.347598
-0.190327
0.216048
0.0141871
0.400278
0.249819
0.404267
0.465545
0.453386
0.298072
-0.221693
-0.460575
0.00961524
-0.174944
0.165242
-0.16543
0.16654
0.379157
-0.569616
-0.358079
0.184379
-0.0576193
0.324695
0.253074
-0.246912
0.0171714
-0.0184581
-0.124621
0.117166
-0.167037
0.203274
-0.00630729
0.14034
0.509198
-0.16257
0.722793
0.170093
0.230752
-0.099716
-0.418415
-0.314266
-0.350848
-0.437886
-0.030135
-0.0503807
0.270055
-0.481082
-0.0466623
-0.474332
0.0490211
0.0342109
0.0665477
0.152799
0.297782
0.528556
0.431762
0.556233
0.181688
0.4205
0.561733
0.390599
0.300162
0.204416
-0.227227
-0.12968
0.017998
0.620333
0.887214
0.405419
0.236036
0.174817
-0.355173
0.0531262
0.443383
0.869452
-0.0514547
-0.843743
-0.366239
-0.323161
-0.276251
-0.0652513
-0.32408
-0.255356
-0.383618
-0.369314
-0.503193
-0.498443
-0.398001
-0.297602
-0.297905
-0.222578
-0.176126
0.00705884
-0.0860002
0.268128
0.439447
0.906527
0.578436
0.443558
0.468761
0.687325
0.549878
0.258361
0.0683884
-0.143373
-0.337765
-0.221145
-0.430793
-0.392358
-0.134871
-0.315786
0.502857
0.281091
0.113866
0.11773
0.282819
0.013457
-0.00140315
0.0540621
0.206246
0.485095
0.197868
-0.19259
0.35921
-0.0956817
-0.373624
-0.0956085
0.110343
0.0984222
-0.468074
-0.0358881
-0.108469
0.294339
0.0825028
0.0714138
-0.501234
0.262322
0.498138
0.756456
0.0285635
0.352028
0.122515
0.0411517
-0.126278
-0.130142
-0.453185
-0.223315
-0.290858
-0.156753
0.186332
0.344143
0.60552
0.709806
0.533569
0.4512
0.483942
0.307215
0.313933
0.762642
0.362282
0.322569
-0.167472
-0.163234
0.220538
0.049417
0.0887012
-0.388869
-0.503789
-0.25416
-0.41108
0.121095
-0.271285
0.418048
0.203158
0.265294
-0.173549
0.131691
-0.100227
0.258429
0.56382
0.542146
0.192562
0.288053
0.33525
0.126601
0.134468
0.176382
0.217532
0.456816
0.602598
0.415856
0.705307
0.651256
0.295015
-0.129808
0.330333
0.506522
0.558715
0.542303
0.592372
0.590722
0.668061
0.0206946
0.0173911
0.274081
0.60127
0.513895
-0.00546479
-0.135699
0.00741832
0.0753362
0.26455
-0.106907
0.0758504
0.0647837
0.257771
-0.0984921
-0.0474442
-0.370166
0.0288437
-0.053509
0.532345
0.218604
0.458541
0.339434
0.239974
0.531698
0.635363
0.0328499
-0.285429
-0.281558
-0.478385
-0.563711
-0.525241
-0.447661
0.00305404
0.378419
0.714225
0.205819
0.533623
0.347918
0.517053
0.527782
0.44771
0.393641
0.332296
0.402561
0.422699
0.280317
0.509204
0.781275
0.646177
0.648709
0.755854
0.841382
0.597215
0.64736
0.707405
0.407927
-0.199962
-0.226809
0.1863
0.0546578
0.109714
0.2337
0.466482
0.6831
0.44207
0.266906
-0.666216
-0.569713
-0.569713
-0.594145
-0.594145
-0.456826
-0.500225
-0.500225
-0.500225
-0.470035
-0.177873
-0.184911
-0.164071
-0.0161502
-0.0120542
0.23084
0.260862
-0.46897
-0.561635
-0.690134
-0.620505
-0.617164
-0.258172
-0.0814015
-0.138082
-0.0841566
0.212653
-0.0690657
-0.213537
0.722252
0.224566
0.282093
0.229051
0.0366153
-0.53624
-0.567633
-0.647256
-0.755823
-0.574453
0.0175307
0.389442
0.766473
-0.0542023
-0.158149
-0.400607
0.0107633
0.126884
0.0912767
0.184399
0.107491
0.461013
0.514803
0.395363
0.487925
0.270807
0.507374
0.56588
0.311617
0.382767
0.042636
-0.274842
-0.271482
0.0349744
0.308794
0.0873014
0.263571
0.754582
0.776506
0.450173
0.313271
0.221348
0.220994
-0.39694
-0.375227
-0.374213
0.0244905
0.616165
0.206958
-0.273686
-0.427146
-0.0590996
-0.0298448
-0.178482
-0.309198
-0.177711
0.228311
0.0344835
0.562839
0.206106
0.831836
0.167876
0.0759116
-0.498736
0.476843
0.210235
0.510248
-0.129527
-0.618716
-0.543741
-0.743172
0.136309
0.253445
-0.709562
-0.967174
-0.111462
0.492373
0.556045
0.00157128
0.595546
0.0723747
0.224447
0.230373
0.240036
0.245215
0.745839
0.49284
-0.374645
-0.285297
0.594974
0.480279
0.621386
0.258928
0.166959
-0.151556
0.28041
0.00567619
-0.510514
-0.287095
-0.139306
0.167832
0.0526858
0.285732
0.287156
0.508086
0.202153
-0.2751
0.0641191
0.498906
0.274767
0.852465
-0.0180439
0.188599
-0.203645
-0.841878
-0.0838928
0.279683
-0.0109817
0.0128667
0.186888
0.145112
0.038962
0.591913
0.260009
0.397366
0.0385123
-0.0535609
-0.382847
-0.0582976
-0.313012
0.155838
0.244014
0.293018
0.506715
0.494542
0.395344
0.367345
-0.0651072
-0.236646
-0.126609
0.0702713
-0.203256
-0.15946
-0.15055
