beta_1
0.374093
0.551476
-0.170678
0.239691
0.262034
-0.111505
0.204062
-0.082622
0.492188
-0.118147
0.0816377
0.276681
0.223141
0.0960842
0.194969
0.148163
0.254536
-0.00160459
0.329959
-0.181733
0.173926
0.11701
0.0913455
0.21229
0.185964
0.0543796
0.146718
-0.0935915
0.335402
-0.0847386
-0.100471
0.0746313
0.149393
0.219384
0.188228
0.1452
-0.197914
0.0943032
0.0903278
0.216772
0.218766
0.501604
0.218662
0.290456
-0.161368
0.0197303
0.218429
-0.0307465
0.353733
0.2038
-0.124668
0.223904
-0.369495
0.00452156
0.547041
-0.314233
-0.122772
0.191535
0.128457
0.197489
-0.224389
0.00910994
0.443948
-0.333869
0.543953
-0.0343235
0.0751085
0.0760879
0.0415096
-0.267605
0.0537279
-0.0827493
0.265339
-0.150936
0.34103
0.0231603
0.424192
0.435133
-0.397632
0.447733
-0.142261
0.356916
-0.377543
0.380297
-0.11117200000000001
0.107693
-0.204358
0.210749
0.126422
-0.0967538
-0.0964305
-0.166755
0.210981
0.214731
-0.118113
-0.0600559
0.0684794
0.0982258
0.355435
0.347114
-0.288529
-0.288274
0.169779
-0.162326
-0.373951
0.19289799999999999
0.174366
-0.0540395
0.29723
0.0292903
0.202565
0.198381
0.227207
-0.255134
0.12678
0.249344
-0.297921
0.20311
-0.0239719
0.141711
0.0937971
0.0162738
0.287918
0.0343752
0.248662
-0.0991028
0.0415451
0.136627
0.20583
0.0881515
-0.04406
-0.036588
-0.0262402
0.202736
0.0949122
-0.0455342
0.183978
0.434421
-0.164314
0.22304
-0.316878
0.281185
0.00397593
0.294164
-0.243222
0.226603
-0.24945
-0.129839
0.170336
0.0227646
0.243744
-0.36177
-0.0776178
-0.0282615
0.196115
-0.25456
-0.0656232
-0.151137
-0.0631296
0.415279
0.32916
-0.0508748
-0.16928
0.0997901
0.690825
-0.637319
0.691309
0.571914
-0.306244
0.42071
-0.231751
0.175984
-0.151913
-0.187285
0.0366143
0.155686
0.118781
0.0752552
0.0717452
0.267531
-0.201499
0.220329
-0.0577972
0.0490131
0.00498719
0.122747
0.36533
-0.0434041
0.272414
0.177117
0.0620712
0.0967314
-0.0321489
-0.182691
0.267157
-0.224644
0.30105
-0.204998
0.0713017
-0.040226
0.231764
0.0312472
-0.0184837
0.144823
0.112059
0.121126
-0.134568
0.273824
-0.11758
0.242146
-0.275766
-0.224722
-0.126392
0.426176
-0.0614897
0.158698
-0.158309
-0.595774
0.281182
-0.0692172
-0.0191761
0.114298
0.0529832
0.201489
-0.222953
-0.0781862
-0.320344
0.219028
0.111453
0.107291
0.16837
0.0404164
0.0913423
-0.177653
-0.12563
0.28638
-0.0783465
-0.0768823
0.0375617
0.242669
-0.141122
0.296073
-0.0832422
0.142234
0.276706
-0.0479823
-0.047881
-0.0411965
0.00162376
0.0101843
0.0830475
-0.0217804
0.129548
0.300491
0.27758
-0.0342681
0.0915545
-0.112822
0.275829
-0.106173
0.232904
-0.0142578
-0.32321
0.174588
-0.379348
0.494914
-0.271375
0.27373
0.0125924
0.355477
-0.377403
0.245979
-0.336843
0.356018
0.256367
0.106212
0.153432
0.0610135
0.164923
-0.0221365
-0.0613746
-0.0232423
0.561277
0.211625
0.0552324
0.177812
0.262256
0.0603587
0.0323468
0.176083
0.0695301
-0.130638
0.0475067
-0.0639627
-0.10282
-0.353873
-0.0187075
-0.181282
-0.338006
0.119241
0.106073
0.00884725
0.101157
0.0777451
-0.0544114
0.0399257
0.244463
0.0467738
-0.283812
0.273112
0.179611
-0.135208
0.363178
0.038766
-0.108161
0.209859
-0.0913058
0.152789
0.245416
-0.426298
0.0230771
0.0535019
0.253888
0.0635749
-0.148696
-0.00751657
-0.0650259
-0.170014
0.241718
-0.0769198
0.00753641
0.252067
-0.0240484
0.359996
-0.256906
-0.115885
-0.232674
0.522349
0.467103
0.327802
-0.247484
0.281734
-0.384951
0.412957
-0.371623
0.285901
-0.0495531
0.583621
0.183836
0.113766
0.241646
0.223848
0.0703005
0.0421435
-0.156251
-0.3991
0.445001
-0.245813
0.00393318
0.20708
-0.0897838
0.29899
0.245875
-0.295798
0.0991113
-0.0027159799999999998
0.0929016
-0.205761
-0.329013
0.457026
0.137995
-0.0352477
-0.117813
0.265243
-0.479919
0.156362
-0.0263339
0.262471
-0.0412689
0.41032
0.568782
0.092366
-0.138922
0.291386
0.228623
0.349128
0.439303
-0.45809
0.368964
0.481965
-0.440428
0.0588227
0.310798
-0.234015
0.373547
0.0684166
0.150614
0.142672
0.191074
0.149435
-0.118817
0.223901
-0.116667
0.121724
0.375878
-0.258242
0.212478
0.111632
0.100432
0.0425783
0.0788867
0.0468531
0.0629068
0.16086
0.100579
-0.00365938
0.013775
0.247278
0.159907
0.25484
0.0978278
0.306619
0.233975
-0.266467
0.203213
-0.130314
0.356303
0.247567
-0.149134
0.318713
-0.296042
0.514832
-0.274009
0.288965
-0.381484
0.540643
-0.220926
0.444411
0.192597
-0.0161394
-0.254699
0.318109
-0.260699
0.496423
0.0995263
-0.0420987
0.335138
0.307353
-0.0628921
0.318609
-0.0233865
0.105764
-0.241362
0.151785
0.26465
-0.0999864
0.355875
0.0488813
0.0260646
0.28967
0.0238184
0.388048
0.41032
-0.287319
0.395763
-0.0345688
-0.107239
0.120214
0.21509
-0.176433
0.388596
-0.305248
-0.0561533
-0.151569
0.492513
0.0341766
-0.00449887
0.155865
0.054384299999999997
0.0385853
-0.061849
-0.104331
-0.105951
0.0895411
0.00522714
0.0614586
0.187687
0.0448554
0.363838
0.263544
0.0544553
0.273989
0.304914
0.358891
0.10425
-0.0587535
-0.339584
0.621732
-0.628344
0.505797
-0.389378
-0.143259
0.208701
0.16146
0.0667746
0.0106223
-0.0735403
0.128501
0.13372
0.235319
0.596685
0.20062
0.137706
0.210468
0.250708
0.285892
0.422575
0.254046
-0.164593
0.118931
-0.147966
0.194728
0.0706845
0.213434
-0.288801
0.267119
-0.191194
0.475764
0.0837178
-0.312858
0.211476
0.362418
-0.266245
0.439339
0.501917
-0.129827
-0.193804
0.18619
0.0515736
-0.0265764
-0.0455763
0.30188
-0.1714
-0.0703353
0.16999
0.217175
0.0909929
0.341004
-0.171836
-0.0784757
0.299544
0.294193
-0.129959
0.148509
-0.49558
0.063249
0.127677
-0.441829
0.204329
-0.284376
-0.167229
-0.325028
0.224117
0.416832
-0.130082
0.181595
-0.23819
0.137173
-0.0476368
0.215324
0.176879
0.124578
-0.0349232
0.254183
-0.141398
0.363755
-0.147652
0.185372
-0.169092
0.233121
-0.311167
0.373081
0.388184
-0.392807
0.331389
-0.0934848
-0.0647351
0.241534
-0.0986171
0.0718626
-0.188984
0.404853
0.163181
0.282203
-0.163161
0.0777121
0.290786
0.0457851
0.22839
-0.371788
0.440392
0.179279
-0.433627
0.250554
0.261872
0.0451072
0.0631779
0.196253
0.0426046
0.217253
0.324148
-0.46395
0.359724
0.0447186
-0.129123
0.0279331
0.0940676
0.229337
0.0622876
0.174828
-0.140422
0.178418
-0.280076
0.173109
0.118103
0.362981
-0.0281134
0.132875
-0.334327
0.481083
-0.0433767
-0.384199
0.00419052
0.254104
0.0890202
0.374198
-0.252314
-0.0753874
0.0830283
-0.0991081
0.291575
0.531651
0.472512
0.635
0.621824
8.66121e-4
0.169233
-0.111406
0.053647
0.0325324
0.43094
0.236962
-0.0708247
0.394545
-0.34637
-0.211676
0.154447
-0.0119712
0.419745
0.23699
0.408482
-0.198246
0.0462689
0.132287
0.449581
-0.366628
-0.0471398
-0.217204
0.354425
-0.0734409
0.192992
0.0099976
0.168694
0.25081
-0.0615676
0.21782
0.0531364
0.106202
0.0836186
0.13441
-0.478224
0.371556
-0.276273
0.338864
0.301976
-0.0542428
0.0466681
-0.108226
0.150932
0.0454754
-0.0866859
-0.120828
0.196253
-0.171368
0.274435
-0.0418256
0.298427
-0.0568126
-0.115546
0.193196
0.259504
0.123757
-0.0497898
0.408572
-0.141565
0.524088
-0.0387047
0.346468
-0.0169384
-0.0104906
0.0557967
0.180651
-0.0340729
0.359931
0.0485587
0.362596
-0.0218603
0.482413
0.0292078
0.350724
-0.204098
-0.571984
-0.506924
-0.565213
0.506063
-0.113763
0.332582
-0.336685
0.324576
0.247447
-0.127578
0.300714
0.00954701
0.35143
0.334312
0.06189
0.260901
0.387403
-0.0682935
0.314528
-0.352687
0.427725
-0.101826
0.262804
0.0600987
0.14076
0.04659
0.270239
-0.26245
-0.13168
0.244331
0.541897
0.347359
-0.249064
-0.249238
0.254113
0.233225
0.0933082
0.278651
0.239764
0.481338
0.236146
0.156572
0.148764
0.0417967
-0.322868
0.324898
0.27539
0.123457
0.0934285
-0.0882698
-0.0955786
-0.0206931
0.444193
0.432541
0.431299
0.416254
-0.18583
0.0663502
0.221167
-0.208449
0.0565747
-0.0285048
0.147437
0.218038
0.132446
0.360926
0.364646
0.0558624
0.0378813
-0.279289
-0.363398
0.279038
0.07804
0.45654
0.218483
0.273464
-0.0689062
0.224829
0.227647
0.367392
-0.108053
0.0485331
-0.177714
0.278835
-0.11212
-0.312817
0.675277
0.553434
-0.491291
0.131425
0.143861
0.296997
0.200249
0.163037
-0.012124
0.0197353
-0.0754592
-0.0227308
0.119542
0.138399
0.266681
-0.341264
-0.347511
0.26853900000000003
-0.433168
-0.310699
0.551301
0.248183
0.439316
-0.275219
-0.0780701
-0.0876424
-0.0734123
0.369155
-0.0186582
0.111885
0.0682426
0.0922366
0.0737329
0.139072
0.366374
0.620138
-0.45443
0.0387517
-0.15104
0.223695
0.165123
0.264915
0.445747
0.224446
0.338028
0.538898
0.122811
-0.0539365
0.20276
-0.349766
0.491783
0.321273
0.639505
-0.743927
0.275684
-0.115196
0.215839
-0.140031
0.0022307
0.120242
-0.0887267
0.015741
-0.306817
-0.126209
0.0329423
0.177131
-0.0580802
-0.095162
0.337004
-5.70952e-4
0.0111749
-0.0287351
0.169264
-0.0153951
0.301765
-0.035001
7.37436e-4
0.441752
0.165055
0.146332
0.032458
-0.0515023
0.30686
-0.0272176
0.223497
-0.0279846
0.219634
0.0491112
0.0730826
-0.172092
0.293191
0.269034
-0.0722407
0.390658
0.527564
-0.369767
-0.0118295
-0.210098
0.325321
0.195886
0.157722
-0.215623
-0.0521251
0.0207159
-2.25243e-4
-0.198595
0.0471599
-0.0437771
0.0780055
0.110813
0.17923
0.345655
0.677015
0.249459
-0.216039
-0.237511
-0.193942
-0.0464166
0.401795
0.0880337
0.104547
0.114312
-0.128833
-0.183932
-0.0607959
-0.269322
-0.100869
0.389003
-0.22133
-0.147776
-0.298443
-0.106612
0.0561789
-0.350798
0.0139152
-0.0287294
0.266398
-0.351192
-0.292573
-0.310309
-0.422674
-0.416675
-0.317815
-0.184653
-0.10668
-0.0153664
-0.0816233
0.0267353
0.288942
-0.238494
0.125822
0.0459869
0.0568595
0.123904
-0.14137
-0.15124
0.102374
-0.314136
-0.172656
0.729336
0.120492
-0.00104064
-0.0365391
0.0454274
-0.0568932
0.107898
0.145299
0.118499
-0.442835
-0.508659
-0.464677
0.108698
-0.328449
0.471338
-0.451317
0.0207344
-0.344458
-0.225689
0.412454
-0.0189643
-0.286427
-0.157001
-0.10913
0.0128616
-0.280893
-0.222036
0.226032
0.139661
-0.136098
-0.567928
0.335166
0.397534
0.294198
0.160143
-0.005904
0.18705
0.319413
-0.191964
0.427119
0.156298
0.289473
0.245797
0.192397
0.283975
0.188726
0.112948
-0.0587559
0.210563
-0.00933908
0.0278417
0.165654
-0.251292
-0.111718
0.458506
-0.336372
-0.0676087
0.120468
0.0740151
0.237382
0.173877
-0.137256
-0.0164699
-0.0737779
0.11883
0.273365
-0.279966
0.185236
0.218733
0.242668
-0.222691
0.0891555
-0.00839728
0.1846
0.143219
-0.0637756
0.167745
0.0736987
-0.160292
0.035612
0.447425
0.343214
-0.076046
0.433754
-0.13841
0.122507
0.0646396
0.0852987
-0.0476271
0.150528
0.0107717
-0.368887
0.27635
0.282331
-0.116424
-0.145163
0.171533
0.126952
-0.323034
0.219337
0.151356
-0.240671
0.0555384
0.207725
0.204838
0.203108
0.0197359
0.275717
0.0702799
0.183364
-0.0282273
-0.143835
0.213364
0.242037
-0.0933534
-0.183097
-0.147219
-0.0542251
-0.136463
-0.202644
-0.0396578
0.181425
-0.146526
0.00234732
-0.197193
0.80355
0.388813
0.13272
0.104534
-0.193647
-0.450223
-0.171597
-0.591823
0.498756
-0.189807
-0.360199
-0.128723
0.0969795
-0.0460832
0.122253
0.0754937
0.155985
0.0502308
0.287194
0.368433
0.00921512
0.00249105
0.114049
0.123596
0.373543
-0.0581569
-0.117751
0.0888244
-0.034251
-0.0943559
-0.0375424
0.181452
0.0409452
0.128203
-0.0452834
0.356992
0.19543
-0.534657
0.426387
-0.231041
0.324455
-0.142188
0.134188
0.0490905
-0.0651297
0.353665
0.387608
-0.176575
0.0215816
-0.242877
-0.338618
-0.387028
-0.438246
-0.106722
0.197407
0.107892
-0.299474
-0.124354
-0.0716898
0.315153
0.198147
0.142254
0.0703804
0.296625
0.078862
0.20571
-0.211815
-0.054767
-0.1098
0.195335
-0.093887
-0.205827
0.33599
-0.288689
-0.080954
0.315423
0.200943
0.00417114
0.373352
-0.0713298
0.141686
-0.0969307
-0.00297738
-0.0848425
-0.189787
0.251001
-0.183067
-0.200683
-0.0664477
-0.00139669
0.266065
-0.0727726
-0.066004
-0.145686
-0.152477
0.193258
-0.124051
0.0852413
0.280419
0.0594649
0.0493158
-0.0320838
-0.146779
-0.0935839
-0.0756105
0.140423
0.00142459
0.597034
-0.117666
0.321361
0.0190859
0.227297
-0.087764
0.055788
-0.0533618
0.170702
-0.0674104
0.0971285
0.15301
0.161302
-0.209753
-0.204108
0.478228
-0.550649
0.839594
0.702905
-0.52697
0.438663
0.146164
0.0932431
0.41452
0.119991
0.485726
0.494378
0.377393
-0.0151243
0.0134327
0.260473
0.0163967
0.409268
0.403595
0.199911
0.286192
-0.0505405
0.131231
-0.374902
-0.234869
-0.332585
0.310085
0.0670855
-0.325549
-0.35413
-0.178575
-0.0165459
0.0988799
-0.114615
0.252536
0.125957
-0.15052
-0.0747253
0.526509
-0.292654
0.595831
-0.188234
-0.122843
-0.114184
0.0169431
0.266545
0.141071
-0.0154035
-0.0870371
-0.110928
0.134749
0.342876
-0.103887
-0.194127
0.238327
0.264129
-0.0405802
0.182462
0.0389524
0.296245
0.155925
0.0458304
0.319399
0.240619
0.291236
-0.021963
0.322404
0.129974
0.030959
0.0362592
0.131412
-0.0797872
0.130643
0.0368274
0.0630314
-0.0523756
0.289431
0.279466
0.07091
0.204649
-0.164728
0.160992
0.125574
0.222932
-0.143815
0.00762218
0.124878
-0.0895645
-0.0132193
0.0816967
-0.0733735
0.224158
-0.211615
-0.0322796
0.486699
0.0489862
0.157245
0.137969
0.0133306
0.129592
0.0814507
0.272921
0.201402
-0.243763
-0.119888
0.0562987
0.174849
0.336507
-0.234295
-0.0660535
-0.235927
-0.191574
0.346969
0.363722
-0.261746
0.511122
0.225621
0.0821612
0.110176
0.104032
0.106412
-0.118188
-0.010131
0.148907
0.254658
0.299285
0.0659459
0.214613
0.249753
-0.0390197
-0.0139458
0.00576524
0.0179053
0.0474719
-0.0676278
-0.0168735
-0.326748
-0.16053
-0.143644
0.030627
0.0122962
-0.163463
-0.191647
0.208559
-0.545527
0.413545
0.306296
0.110333
-0.0180174
0.156057
-0.314973
-0.1264
0.238051
0.0558712
0.419043
0.199217
-0.111368
0.0720427
0.142054
-0.0389714
-0.0613142
-0.0272841
-0.308803
0.378972
0.18834
-0.018125
0.18231
-0.175954
-0.067475
-0.108934
0.461023
0.48446
0.227485
0.158512
-0.0724121
0.0163913
0.36736
-0.062366
0.389945
0.0176383
0.318415
-0.271481
0.0547043
0.189633
0.318261
0.300238
-0.118446
-0.263676
0.0852301
0.10508
-0.165506
-0.030315
0.396302
-0.239703
0.26224
-0.0758251
0.236036
-0.0708512
0.205133
0.242141
0.0751237
0.233187
0.0950926
-0.00438119
0.196052
-0.038416
0.230604
0.334015
-0.0506476
-0.0992278
0.12279
0.133855
0.0403899
-0.074724
-0.145928
0.110441
0.0704857
0.285905
-0.0149876
0.137666
0.342709
-0.221181
-0.160372
-0.041844
0.424517
0.396184
-0.288231
-0.265801
-0.270254
0.250342
0.278314
0.280994
0.160234
0.09062
0.0646465
0.175226
0.137064
0.0687851
0.0245225
0.346152
0.26448
0.406315
0.128451
0.109284
0.584845
-0.302263
0.360672
-0.45008
-0.23722
-0.273387
-0.0627993
-0.382458
-0.214213
-0.238654
-0.229908
0.124631
0.162922
-0.00931604
0.150848
0.288911
0.248376
-0.00221644
0.222147
0.160185
0.346576
0.268876
-0.173395
-0.106437
0.410554
-0.352311
-0.598991
0.0496393
0.0387566
0.239137
0.0488315
0.281171
0.0501322
-0.033168
-0.0153308
0.386245
-0.167921
-0.270516
0.0688625
0.111815
0.171411
0.0404031
0.0226993
-0.0062117
0.128777
-0.274402
-0.367458
-0.175724
-0.238516
-0.307033
-0.475517
-0.221686
-0.074342
-0.113939
0.139869
0.180429
-0.236162
-0.420489
0.0620945
-0.61362
-0.172691
0.119072
0.109558
0.431265
0.0068773
0.479164
0.0043376
-0.312046
0.17919
-0.0904554
0.283296
0.0851579
0.103059
-0.174684
-0.510547
0.275154
-0.0708346
0.111437
-0.0895117
0.341592
0.3413
0.177984
0.0605538
0.0611082
0.456538
0.149102
0.158339
0.248309
-0.205602
-0.030306
-0.242564
0.487957
0.455449
0.119749
-0.164659
0.236895
0.319796
-0.335259
-0.21343
-0.117624
0.11453
0.160023
0.524688
0.12234
-0.00966604
0.181161
0.132925
0.251902
0.215141
0.147531
0.211966
0.200988
-0.110721
-0.132357
0.526612
0.520908
0.154257
-0.0118266
0.0612998
0.0636015
0.0271605
-0.177748
0.212131
-0.0866898
-0.143223
-0.0619557
-0.333267
0.55116
0.518745
0.139804
0.269524
0.230273
0.344254
-0.148336
0.266233
-0.116807
0.1259
-0.0513388
0.403738
0.050787
0.240844
0.170674
-0.108819
0.588182
0.592947
0.40279
0.0297031
0.539922
0.40639
-0.536307
0.188578
0.3036
-0.508615
-0.069767
-0.0279175
0.0388244
-0.0277351
0.320614
-0.0997967
0.281662
-0.0211614
-0.0397899
-0.162315
-0.223202
0.189552
-0.209653
0.0933092
0.0790823
0.20316
-0.0799138
0.0386534
-0.163533
0.0107521
0.278991
-0.0367059
0.0627909
-0.189657
-0.19637
-0.242307
0.399529
0.144838
-0.230366
-0.00926044
-0.0659097
-0.0790759
-0.0111129
0.0311331
-0.0224116
-0.155276
-0.0519842
-0.097951
0.294599
-0.455642
0.60612
0.893068
-0.143445
0.292845
0.040587
-0.0391313
-0.00716125
0.189963
0.187698
0.0870676
-0.174442
0.233471
-0.254631
-0.180038
0.273173
-0.0312858
0.0552497
0.0177959
-0.151117
0.0113827
0.049252
-0.186212
0.233714
-0.372253
0.14552
-0.0209458
0.0316185
-0.258857
0.212819
-0.116611
0.133665
0.124904
0.404602
-0.217721
-0.325831
0.170897
-0.1605
-0.331206
0.117088
-0.0401269
-0.00818225
0.0390416
0.0973408
0.0651057
0.211976
-0.12961
0.239222
-0.157473
0.0203503
0.206591
0.0450341
-0.121735
-0.104398
0.0152858
0.326467
0.163011
-0.119813
-0.0885997
0.0471649
0.00110045
0.138452
0.242188
0.604269
-0.0920123
0.282715
-0.105097
0.164559
-0.0192476
0.319996
-0.0159541
0.207869
0.105937
0.368943
0.110842
0.055814
-0.124784
0.0968531
-0.0368781
-0.00836388
0.0041085
0.197608
0.41547
-0.021304
-0.128568
0.317194
0.0858499
0.068484
0.00124823
-0.190814
0.268666
0.435596
0.164249
0.194278
0.339394
0.0576728
0.240087
0.511767
0.10855
0.190718
0.188993
-0.140099
-0.116058
-0.0356717
0.15083
0.132415
0.229327
0.563994
-6.14698e-5
0.0260505
-0.162955
0.321038
0.0909684
0.207905
-0.202993
0.0316639
-0.00241884
0.0715026
0.381521
0.481455
0.0706643
0.298331
-0.0670762
-0.241074
0.188993
-0.461082
-0.0981214
0.600734
-0.602348
-0.0384117
-0.0382372
-0.143315
-0.015651
0.109562
-0.330055
-0.258918
-0.448835
0.157184
-0.202664
0.180451
-0.188063
2.10867e-4
0.0904258
0.133601
0.11015900000000001
0.0855082
0.120831
0.0178515
0.0379643
0.0492363
-0.22817
0.246352
-0.0443922
0.338563
0.192661
0.144234
0.184428
0.298045
0.121517
0.092319
-0.204661
0.151257
-0.092509
-0.0197842
0.311984
-0.487362
-0.497663
-0.755708
0.761945
0.502659
0.151129
0.230118
-0.0449146
0.100483
0.127213
0.405732
-0.36419
0.555934
8.9098e-4
0.134546
0.251215
-0.2275
0.247833
-0.309068
0.278553
-0.274245
0.00461321
-0.0263288
0.254357
-0.236149
0.492653
-0.237242
0.328766
0.0290178
-0.213961
0.529694
-0.336219
-0.00304439
0.166942
-0.0740387
0.0206302
0.0790065
0.223536
-0.0158712
-0.162926
-0.479256
0.148708
-0.00273171
0.136823
0.416396
0.208043
-0.0534202
0.316353
-0.155878
0.458968
-0.228655
-0.118593
0.278009
-0.128355
0.517281
0.136329
0.0345968
0.0329124
-0.075766
0.278107
0.0673422
-0.171211
-0.119182
-0.343145
0.484056
-0.0766724
0.185718
0.211764
0.29454
-0.232936
0.160064
-0.0985133
-0.0513773
0.108646
0.0836496
-0.703811
-0.704754
-0.800182
0.604529
-0.106139
0.398979
-0.559661
-0.2131
-0.172215
0.279109
0.226621
0.094094
-0.0994237
0.328977
0.178347
0.215587
0.198414
0.126868
-0.0106166
0.179732
0.198954
-0.244044
-0.371958
0.527762
-0.350109
0.388371
-0.485709
-0.249656
-0.247046
0.135462
0.0962811
0.315731
0.0944006
-0.188912
0.0095029
0.427672
0.135315
0.0248679
-0.144272
0.187955
0.307992
-0.194277
0.250338
0.27392
0.0386708
0.0341389
0.215601
-0.0499825
0.117754
0.454338
-0.215385
0.123003
-0.0989939
-0.201689
0.376041
-0.12226
0.252231
-0.353431
-0.225333
0.351923
-0.287577
0.425205
-0.363405
0.320563
-0.695035
0.54934
-0.285971
-0.316582
-0.369469
0.190942
-0.1049
0.362608
-0.0858766
-0.141014
0.424841
-0.204276
0.296408
0.43645
0.0152554
-0.228058
-0.16466
0.183543
0.161995
-0.050062
0.37359
0.0767222
0.0875485
-0.112752
0.221406
-0.0819546
0.233367
0.111078
0.063629
0.380892
-0.469557
-0.249739
-0.0560902
0.380966
0.138331
0.325797
0.235098
-0.218114
0.721058
-0.0153526
0.131539
-0.167371
0.174648
0.0271867
0.0670874
-0.0260275
0.156603
-0.0770154
-0.030887
-0.0452903
0.0813432
0.210539
0.101064
0.0733193
-0.0788045
0.0101001
0.418248
0.0490542
0.0154063
0.502165
-0.166079
0.297462
-0.231453
0.488456
-0.420543
0.159422
0.271955
0.505529
-0.277577
0.212321
-0.258356
0.0144205
0.313921
0.453552
0.473634
-0.326719
0.306909
0.224912
0.0900029
0.08987
-0.0523605
0.175873
-0.107228
0.077433
-0.0162138
0.0308183
0.073326
0.193474
-0.135845
0.040803
-0.100253
0.0350293
-0.095195
0.130409
-0.0137683
-0.0917579
0.248886
0.24784
0.269274
0.414771
-0.0413272
0.202425
0.328333
-0.21969
0.174584
-0.0935362
0.00905757
-0.019821
-0.235189
0.353224
0.184702
-0.188044
-0.0357822
0.0780504
-0.161136
0.0666441
0.197209
0.230303
0.169357
0.0625668
0.288208
0.118265
0.35024
-0.181962
-0.209904
0.155732
0.101382
0.0799459
0.0781599
0.235434
0.264927
-0.065164
0.346714
-0.188534
0.14612
-0.0615813
-0.0348646
0.162567
0.179337
-0.330085
0.489975
-0.0940252
-0.0805159
0.354028
0.0590761
-0.116852
0.174044
0.02596
0.27834
-0.178919
0.215577
-0.0488022
0.0122959
-0.11439
-0.0585536
0.0320346
0.357983
-0.12911
0.149652
0.209434
0.244922
-0.18554
-0.243198
0.300429
-0.0695268
0.401
-0.0384201
0.230504
-0.220345
-0.157614
0.162659
0.0528044
0.563401
-0.50079
0.575801
-0.356448
-0.0643667
0.0410506
-0.0415572
-0.0180594
-0.021085
0.0153228
-0.218463
0.764705
-0.490801
-0.498574
0.535876
0.010968
0.0936875
0.252525
0.123831
-0.167314
0.430935
-0.301423
0.36392
0.0788932
0.107768
0.196882
-0.185597
0.143701
0.280596
0.0406963
0.166083
0.0950513
0.287224
0.100763
0.28178
0.475881
-0.116229
0.157362
-0.174605
0.177489
0.180944
0.294233
-0.102239
0.0217731
0.010954
-0.00848378
0.0141599
0.0437727
0.12777
0.321524
0.149514
-0.103175
-0.0601674
0.130213
-0.23843
0.149255
0.0322829
-0.154051
-0.301444
-0.190469
0.220275
0.170223
-0.059261
0.322131
0.0162171
0.0105044
0.0984898
0.326474
0.165658
0.122766
0.117788
0.224999
-0.100737
0.249055
-0.161025
-0.345148
0.166468
0.17127
0.365403
0.11044
0.277186
-0.0688884
-0.189678
0.163597
0.062203
0.149859
0.221652
-0.145999
