beta_1
-0.423239
-0.0397453
-0.342221
-0.201899
-0.439486
-0.0866009
-0.181112
-0.242225
-0.243396
-0.243396
-0.207333
-0.273422
-0.273422
-0.258462
-0.258462
-0.258462
-0.258462
-0.258462
-0.258462
-0.258462
-0.282082
-0.282082
-0.49754
0.310103
0.386079
0.317317
-0.262083
-0.262083
-0.262083
-0.262083
-0.262083
-0.0353319
0.364941
0.364941
0.198572
0.385663
0.237107
0.433638
0.366898
0.475689
0.420284
-0.121111
-0.249089
-0.00335583
0.670311
-0.12072
0.291418
-0.515046
0.00152691
2.51456e-4
0.364067
0.724917
0.487471
0.478607
0.339561
0.71955
-0.202894
-0.392684
0.132096
0.00892777
0.741789
0.477131
0.908175
0.910814
1.18622
0.586843
0.694191
1.07471
0.825936
0.707555
-0.32305
-0.0878027
0.13356
-0.144299
-0.094435
0.078713
-0.18181
0.653992
0.251463
1.42071
1.73312
0.0811489
0.745893
-0.387393
-0.265753
-0.518695
-0.325709
0.236435
0.0956945
-0.252645
0.225326
0.0741097
-0.03463
-0.171859
0.81517
0.744386
0.441003
-0.45861
-0.160603
-0.584996
0.0919259
0.385042
-0.0794036
0.745474
0.893307
0.550225
0.266519
-0.00450079
-0.348178
-0.96049
0.15081
0.253327
0.827127
-0.356604
0.369993
0.042143
0.2329
1.23204
0.610239
0.946852
1.53539
0.985589
1.47869
-0.0775272
0.511596
0.0584323
-0.128304
-0.309941
0.543738
0.538318
1.00487
0.245105
0.0593134
-0.712078
-0.676411
-0.415121
-0.531011
-0.667137
-0.702293
-1.09346
-0.101511
-0.0578031
-0.274712
-0.328262
-0.251168
-0.271723
-0.258191
0.520749
0.668662
1.00835
0.700373
0.277616
0.706213
0.341827
0.505718
0.625482
0.380351
0.446403
0.588768
0.832218
0.653456
0.777562
1.02181
-0.110658
-0.321062
-0.548073
-0.248643
0.068649
-0.445151
-0.102264
0.463387
-0.0119028
0.101483
-0.0474717
0.0712265
-0.548048
0.0463966
-0.484539
-0.132
0.10025
0.552709
0.211251
0.827368
0.427667
0.748328
0.480999
0.0101267
0.249215
0.418243
-0.0453895
-0.078627
-0.087104
0.153631
0.0793775
0.546963
0.559081
0.428443
1.08957
0.735836
0.721557
0.825563
-0.311095
-0.308261
0.562356
-0.0406513
0.285421
-0.105467
-0.0693253
0.321143
0.416591
0.416591
0.360497
-0.460031
-0.304923
0.0282586
-0.0684859
-0.449888
-0.415341
0.0513673
-0.307229
-0.0205693
0.339839
0.221671
0.223786
-0.102793
-0.457942
-0.0322409
-0.0160719
-0.365635
-0.441183
-0.925342
-0.305017
-0.900615
0.623779
1.36139
0.841793
0.978353
0.312386
0.268496
0.103646
-0.399039
0.580249
0.0499394
0.398366
0.324419
0.318804
0.283237
0.277086
0.141239
0.566499
0.577412
0.00949996
0.342207
0.385437
0.65500100000000006
0.00276535
0.0483702
0.0684484
0.113068
0.0815382
0.0882439
-0.0399149
0.158116
0.382003
-0.0599859
-0.416086
0.279828
0.148074
0.0749877
-0.0546275
0.509676
0.622182
0.491902
1.18294
0.833317
-1.15553
0.0740177
-0.209214
-0.139211
0.182747
0.149376
0.644823
0.0828473
0.265608
0.0160767
0.116407
0.230334
-0.161475
-0.318671
-0.838062
-0.469405
-0.377013
-0.667549
-0.227726
-0.265783
-0.442007
0.267442
-0.0142888
-0.494568
0.0941712
-0.258822
-0.232801
-0.171752
-0.414794
-0.556444
-0.454885
0.490333
-0.110125
-0.205554
-0.205554
-0.355324
-0.355324
-0.355324
-0.355324
-0.254694
-0.254694
-0.483478
-0.418231
-0.418231
-0.418231
-0.482098
-0.460249
-0.460249
-0.460249
-0.460249
-0.460249
-0.460249
-0.460249
-0.179326
0.335315
0.308812
-0.0676937
-0.284594
-0.324489
-0.324489
-0.277304
-0.0173478
-0.0173478
-0.33818
0.491346
0.508868
0.548797
0.613059
0.0843607
-0.0379017
-0.0397754
0.379898
0.280466
0.339348
0.36353799999999997
0.191584
0.376695
0.278258
-0.112309
0.315118
0.304022
0.473423
-0.127491
0.00905836
0.249727
0.529577
0.00494714
0.38046
0.890665
0.262713
0.622388
0.410114
0.422983
-0.158995
-0.327699
-0.413984
-0.330562
-0.692201
-0.494704
0.113125
-0.210786
-0.166716
-0.193755
-0.167523
-0.0457877
-0.0705967
0.278334
0.160982
-0.583958
-0.25149
-0.367222
-0.376524
-0.341907
-0.0893815
-0.291414
0.212792
0.0323104
0.749899
0.915351
1.01829
0.570794
1.12472
0.295639
0.193035
0.412373
0.758071
0.639876
0.483363
0.104789
-0.137392
0.0590002
0.0981696
1.17191
0.249826
0.557126
-0.22962
0.403885
0.430087
0.117159
-0.465413
-0.307377
-0.390574
-0.179536
0.622501
0.798462
0.665321
0.432832
-0.255077
-0.0194191
0.0540017
0.616687
0.482698
0.911915
0.490936
0.451525
-0.352996
0.221618
0.509374
0.356329
0.0221508
0.382559
0.149759
0.201499
0.0223601
-0.118114
-0.0050573
-0.645279
-0.224125
0.643136
-0.180165
0.24035
-0.30792
-0.150923
0.337272
0.229485
0.334737
-0.329909
0.99472
0.93272
-0.0624255
0.14057
0.631346
0.0113622
-0.0321307
-0.0422728
0.0684753
0.193015
0.847069
-0.0387089
-0.185648
-0.334717
0.23753
0.0871131
-0.518984
-0.132564
0.262602
0.426904
0.31507
0.512921
0.436547
0.451519
0.48597
0.315448
0.121807
-0.107624
-0.157579
-0.0903208
-0.0159934
0.182196
0.236973
0.145113
0.151475
-0.421574
-0.327779
0.143427
0.379515
-0.0532514
-0.29927
-0.229288
-0.0289839
0.0935536
-0.00392678
-0.467785
-0.336848
-0.484781
0.0312639
0.153693
0.104876
0.337111
-0.227355
-0.395674
0.0614464
0.0663399
0.479304
-0.155952
0.0943774
-0.709356
0.204475
0.510493
0.666636
0.722215
0.291924
-0.247339
0.0384988
0.141562
0.27609
-0.425582
0.253183
0.217374
0.599679
0.250317
0.14131
-0.250131
-0.258558
0.0645311
-0.179522
-0.588016
0.97364
-0.368329
0.481072
0.7115
0.118645
0.426617
-0.0135622
0.654549
-0.361246
-0.0352643
0.989939
0.550982
0.850269
0.770858
-0.368587
-0.101973
0.0824299
0.330905
0.176625
-0.0292759
0.367
0.187953
-0.0492108
0.195606
0.291119
0.297808
0.288702
-0.0720022
-0.108259
0.696462
0.0497646
0.570186
0.202595
0.468404
1.17742
1.01126
1.10338
0.753208
-0.155949
0.769459
0.500181
-0.229689
0.283347
0.615636
0.707663
0.188375
-0.0611485
0.120611
-0.0925723
0.137893
0.362692
0.131664
0.343784
-0.0638291
-0.122042
0.632148
0.951846
0.657682
0.644271
0.577793
0.183583
-0.732023
0.1042
-0.0720046
-0.10006
0.17211
0.098746
0.107024
0.173009
0.442151
0.81781
0.881436
0.644735
0.498704
0.0238141
0.259009
0.107526
0.178337
0.101636
0.318389
0.206352
0.111217
-0.165162
0.322857
0.0556348
0.561189
0.742144
0.81098
0.885168
0.279682
-0.305705
0.402303
0.476713
0.534054
0.3831
0.190588
-0.0404657
0.133641
-0.352077
-0.813968
-0.275766
0.102472
0.292271
0.43155
0.712198
0.159621
0.0750536
0.396789
0.226027
0.664742
1.35311
0.696926
0.199153
0.321854
-0.236182
-0.426029
-0.588612
-0.418491
0.161238
0.237803
0.550317
0.557889
0.674837
0.702211
0.681153
0.206782
0.146089
0.890285
-0.466432
-0.22394
-0.146607
-0.463425
0.453862
0.712717
-0.27341
0.512746
0.844044
0.983963
0.626722
0.0315555
0.513381
0.718233
0.294081
0.729576
0.922321
0.718201
-0.0841809
0.314105
0.327481
0.722796
0.560829
0.499477
0.17077
0.160666
0.526805
-0.0210929
0.0270785
-0.0854894
0.350487
0.570289
-0.475263
0.220637
0.185795
-0.288311
-0.303427
0.100092
0.0776468
0.506667
0.344948
0.34059
0.701482
0.674298
0.81208
0.568131
0.921301
0.903235
1.24517
0.426943
0.977892
0.8303
0.256785
0.359104
0.137826
-0.215001
-0.285908
-0.333803
0.095513700000000007
-0.177118
-0.23649
-0.358394
0.388825
0.315201
0.12322
0.129168
0.254816
0.315864
0.22664
0.125207
0.52482
0.184704
0.349836
0.646639
0.172007
0.766237
-0.489654
0.355771
0.168651
-0.1945
-0.0937263
-0.202986
-0.0147015
0.0981252
-0.264626
0.367657
0.153842
-0.0537042
0.62151
0.744231
0.195751
0.0674176
0.0456481
0.329335
0.807424
0.573915
0.374216
-0.214726
-0.813757
-0.534547
-0.359533
0.0326323
0.217777
1.0403
0.163876
1.33566
0.639396
0.410775
0.249777
0.103268
0.878088
0.616394
0.215152
0.56856
0.247778
0.159507
0.0778569
-0.0597236
0.127696
0.474677
0.517385
0.489387
0.313483
0.494185
0.515253
0.542271
-0.161316
0.130289
0.453499
0.613884
0.644143
0.431236
0.591155
0.67443
0.85123
0.48287
0.606634
-0.0752762
0.30536
0.0147889
0.247667
0.508225
0.0837111
0.187658
0.0975285
0.00751441
0.00469533
0.532225
-0.134274
-0.311919
0.0373285
-0.492488
0.17156
0.38311
-0.297561
-0.328727
-0.182418
1.19864
0.016318
-0.442894
-0.370215
0.181654
-0.3754
-0.903705
-0.643472
-0.915131
-0.530829
-0.424274
-0.185566
0.297412
0.296917
0.319367
0.043789
0.884595
0.874998
-0.173196
-0.364045
-4.94397e-4
-0.0327615
0.47458
0.51565
0.587309
0.312991
-0.222811
0.0580383
-0.385758
-1.11204
-0.244939
0.681311
-0.146759
0.454757
0.07337
0.340106
0.196082
0.458749
0.219077
0.168547
0.0441359
0.170478
0.400068
0.636915
0.649966
-0.364395
-0.713778
-0.319705
-0.315246
0.073916
0.182874
0.399935
0.351684
0.450416
-0.0759107
-0.258706
-0.191624
0.0737086
0.0648878
-0.204228
-0.137843
-0.227228
0.555921
0.1418
0.104935
0.59205
0.860032
0.857657
0.276094
0.159037
0.427282
0.152333
-0.0324981
0.10111
-0.292183
0.174553
-0.089758
-0.365473
-0.499558
0.757093
-0.102891
-0.235272
-0.166452
0.490902
0.0344325
0.18564
0.449357
0.248423
-0.633366
1.03512
-0.166463
-0.296707
3.33842e-4
-0.119187
0.0169385
0.0781713
0.226153
0.0314116
0.850064
1.04071
0.379939
0.859061
-0.128655
-0.124499
0.0738148
0.368206
-0.506211
-0.186329
0.068629
-0.346542
0.210986
0.242632
0.0195707
0.466204
0.153612
0.521617
-0.203876
0.466956
0.309391
0.226932
-0.00771131
-0.0614864
0.00945807
-0.507604
0.205223
0.713603
0.784788
-0.0595349
0.0795008
0.342358
-0.230025
0.772552
-0.0328789
-0.373161
-0.232505
0.6644
-0.295406
-0.403326
0.477282
0.202452
-0.239779
0.0930376
0.573445
0.35852
0.0446869
0.0324206
0.339158
0.451978
-0.409475
0.443062
-0.149237
0.539091
-0.159404
0.0535712
-0.259789
0.0754094
1.051
0.743274
0.554454
0.341444
-0.509021
-0.378663
0.315929
-0.0504265
-0.138329
-0.17899
0.56655199999999994
0.522086
0.460358
0.0452558
-0.0632957
0.630434
0.101343
0.608536
-0.0765477
-0.281239
-0.379815
0.380157
-0.00824418
0.195485
0.28052
0.805611
-0.0838095
-0.0799864
-0.399464
-0.640132
-0.07359
0.286614
0.942887
-0.290672
-0.0697978
-0.477721
0.502229
0.557853
0.861197
0.301715
-0.211124
0.219295
-0.0723942
-0.643498
1.23396
-0.136401
0.112237
0.100649
0.572178
0.524477
0.42108
0.753762
0.934101
1.06652
0.0951595
0.419744
0.0233383
-0.260041
0.236394
-0.393237
0.205634
0.279138
-0.449124
0.355391
0.904428
0.710016
0.178789
0.478365
0.191908
0.0585756
-0.240659
0.384046
0.207051
0.505733
0.561187
0.304429
-0.00587812
-0.373022
0.128528
0.230278
0.317093
0.184981
0.828684
-0.488386
0.189048
-0.198763
-0.0141511
-0.0640279
-0.233292
-0.332442
0.188699
-0.171345
0.439298
-0.640965
-0.734656
-0.540513
-0.126338
-0.129725
0.318817
-0.253407
-0.0934328
-0.0923324
-0.391255
0.202085
0.455001
-0.100668
-0.471871
0.0732478
0.0594358
1.11255
-0.118179
-0.0423805
0.168472
0.19944
0.19463
0.533974
0.091177
-0.207346
0.447948
0.27093
1.10139
1.02671
0.425089
0.316179
-0.185707
-0.373464
0.022432
0.195825
-0.209901
0.234403
0.0228371
-0.204113
0.159532
-0.24326
0.079246
-0.0481426
0.241344
-0.307247
0.176291
0.0644746
0.0367357
0.247477
0.271709
0.382191
0.217709
0.58046
0.257531
0.362161
0.149066
0.15218
0.922852
0.190676
0.299568
-0.2099
0.247725
0.35782
0.365046
0.922594
0.990244
0.789191
0.959871
-0.267569
-0.0419729
-0.538596
-0.0731797
-0.161375
-0.122154
-0.613297
-0.290266
-0.252878
-0.656135
-0.477525
0.486188
0.483927
0.708407
0.599265
-0.163205
0.100901
0.167337
0.249102
0.485136
-0.242773
-0.149465
-0.256029
-0.137486
-0.172617
0.201626
-0.331552
-0.227954
0.0398955
-0.0611847
-0.404897
0.478713
0.458263
0.502526
0.380772
0.866441
1.3978
0.923612
0.409125
0.0165018
-0.123743
-0.175957
-0.161666
0.46259
0.594698
0.138287
-0.359228
0.838258
0.740374
0.255828
0.674126
0.806839
0.213266
-0.0117405
-0.26024
-0.399327
-0.632499
0.0152239
-0.27571
0.1158
0.0493921
-0.490893
-0.362296
0.126526
0.258739
0.270584
-0.0810739
0.437126
0.830757
-0.250453
0.39
-0.0960938
-0.37777
-0.638849
-0.21427
-0.377313
0.455581
0.037104
-0.0428823
0.155182
0.63709
-0.125542
0.0838546
0.301923
0.608473
0.41462
0.903483
0.175935
-0.493857
-0.192705
0.142483
0.249868
0.340343
0.334614
0.0359136
0.0137402
0.213512
0.199696
0.0520403
0.0578531
0.0589872
0.0599055
-0.534975
-0.713787
0.389552
0.205295
-0.316883
0.159011
0.493552
0.283497
0.228078
-0.187918
0.190898
0.54237
0.0863913
-0.0622396
-0.0998444
-0.153255
-0.228159
0.27064
0.273502
-0.141202
0.484686
-0.0189866
-0.341665
-0.303952
-0.289479
0.333353
0.845912
0.408675
0.46609
0.297191
0.286057
0.0378502
0.152164
0.234937
0.461903
0.257336
0.154747
0.185089
0.432921
1.00189
0.759294
0.407404
0.516078
0.162188
0.385608
-0.24748
0.771975
0.0350094
0.244057
0.384081
-0.34987
0.41339
-0.505378
0.980189
0.434818
0.812689
0.442638
-0.396588
-0.450805
-0.217852
0.523092
0.397858
-0.0115512
-0.548032
0.501698
-0.784448
-0.353621
-0.332468
0.0540554
-0.154936
0.220444
0.986673
0.791786
0.492809
0.722197
0.791992
0.435885
1.43865
0.733385
0.978827
0.109571
0.387589
-0.192635
0.592251
-0.41259
-0.599786
0.378898
-0.687257
-0.181422
0.482789
0.095266
0.381922
0.729075
0.950489
0.677487
-0.332827
0.704826
-0.599056
0.0871366
0.114728
-0.0398659
0.914306
1.4448
1.00254
0.808377
1.19746
0.825877
0.646692
0.550674
0.43182
0.271822
0.167994
-0.312736
0.0937286
-0.199605
-0.422435
0.3458
-0.131821
-0.162353
-0.147429
0.734815
0.211364
0.0461306
0.28625
0.400939
0.344283
0.731145
0.938519
0.487219
1.31667
0.91229
1.1358
0.7263
0.679656
0.567372
0.567572
0.679976
0.29862
-0.372098
-0.0105212
-0.625166
-0.0109192
0.123752
-0.421189
-0.46679
-0.457369
0.0100076
0.0574212
-0.0506449
0.0201575
0.40662
0.401577
0.108772
0.0402015
0.858571
0.601483
0.390798
0.504043
0.382756
0.205817
0.0691144
0.374064
0.606681
0.426068
-0.761281
-0.35757100000000003
-0.176171
0.819474
-0.0496615
0.437559
0.546436
0.535446
-0.970864
-0.503991
0.673418
0.289159
0.830432
0.114684
-0.160802
0.135703
0.193314
0.667234
-0.314077
0.460668
-0.464797
-0.133322
-0.918628
0.587211
-0.479912
0.8214
-0.266698
0.695347
0.45402
0.419928
0.416227
0.117758
0.239719
0.762342
0.0169902
0.146855
-0.752068
0.142879
-0.235319
-0.0825028
0.625862
0.668714
0.220905
0.472958
0.3423
0.476203
0.637269
0.483089
1.45176
1.29681
0.693118
0.0305218
-0.139389
0.0233673
-0.155112
0.0525143
-0.480238
-0.219569
-0.4547
0.165159
-0.0287244
-0.304142
-0.527185
0.920521
0.985731
0.934603
0.723445
0.594444
0.477412
0.318985
0.0940864
0.0739227
0.0792907
0.140277
0.191733
0.0553939
0.00222945
-0.12519
-0.074856
-0.383216
0.792928
0.242426
0.54752
0.251333
0.472648
0.662494
0.239168
0.490115
0.766502
0.119013
0.327613
0.75078
0.248837
0.281731
0.211947
0.609895
0.536139
0.664763
0.307596
0.176119
0.655015
0.62506
0.469052
0.481846
0.496271
0.176011
0.454143
0.0335688
0.432201
0.189359
0.230345
0.18246
0.257258
0.158242
-0.13983
-0.0189048
0.153692
-0.102144
0.191968
0.380033
0.354135
0.445646
0.328511
0.914053
0.424874
0.511019
0.69984
0.540771
0.66822
0.991931
0.348661
0.815189
0.906567
0.266367
1.05031
0.965676
1.21027
1.15934
0.7196
0.576548
-0.390443
-0.0525145
-0.24504
-0.513192
-0.175052
0.0306148
-0.241221
0.460848
0.552376
0.891011
0.830697
0.713126
0.421251
0.611098
0.761713
0.692629
0.447998
0.559354
0.340131
-0.00130505
-0.216595
0.128002
-0.753698
-0.340863
0.246246
0.124385
0.0599389
0.062144
0.298172
0.604264
0.438514
0.621736
0.484533
0.886629
0.939542
0.913371
0.32157
0.463919
0.574059
0.562205
0.435454
0.269638
0.532636
0.922014
0.989408
0.561649
0.648739
0.30797
-0.732413
-0.377515
-0.587674
-0.714432
-0.450024
-0.430719
-0.527607
-0.359413
-0.133483
-0.288017
0.101079
0.00158171
0.233318
0.197025
0.724638
0.0643158
0.131209
0.931999
1.10121
0.574191
0.718792
0.547307
0.167343
0.489649
0.958822
0.332192
0.594055
0.796727
1.6117
0.961321
0.551073
0.594318
0.610363
0.717925
-0.170052
0.104468
0.437435
0.645021
0.547787
0.547636
-0.00596206
0.233337
-0.236625
0.321259
0.222135
0.987296
0.201175
0.370781
0.0673136
0.115782
0.494954
0.689435
0.780105
0.887722
0.610473
0.410913
-0.400615
0.0652436
0.298288
0.235951
0.540816
0.238988
0.182824
0.0814521
0.181639
0.264246
-0.00926807
-0.179611
0.358343
-0.0617179
0.471563
0.452365
0.208419
-0.217124
-0.0202879
0.283156
0.603507
0.649841
0.864631
0.496521
1.01011
0.73547
0.765539
0.882248
1.00694
1.24153
1.17087
0.446135
0.168407
0.502919
0.173044
-0.466508
0.448913
0.40733
0.202119
0.617373
0.606353
1.04211
0.810784
0.700425
-0.0678753
-0.0704181
-0.0559772
0.101222
0.325149
0.134922
0.202754
0.0715881
0.135763
0.467354
0.0298493
0.348258
0.39711
0.505502
0.558385
0.322264
0.547237
0.483677
0.607386
0.634653
1.56117
0.489477
0.347181
0.187255
-0.0291518
0.714362
0.339869
0.566302
0.341384
-0.410748
-0.23588
-0.3115
0.047855
-0.103552
-0.0152164
0.670715
0.908426
0.906619
0.422721
0.449008
0.302845
0.200317
0.562582
-0.451272
-0.427449
0.601902
0.095746
-0.0900684
0.809314
0.220821
0.0552644
-0.0938454
0.141008
0.525398
0.559159
0.19312000000000001
0.162421
0.122231
0.453061
0.926213
0.477388
0.334452
-0.0884639
0.217881
0.270408
0.195099
0.462341
-0.109755
-0.262861
0.107092
-0.0269849
0.0607575
0.0480849
-0.368669
-0.298589
0.309582
0.260909
0.251338
-0.166036
-0.412897
-0.40554
-0.100745
0.0251707
0.3849
0.71338
0.644873
0.201549
0.258255
0.682147
0.829603
0.780596
0.80131
0.600042
0.65723
0.0570729
0.177921
0.0219565
-0.0212426
-0.324278
-0.145368
-0.180203
-0.347172
0.348179
0.351213
0.402278
0.30465
0.0208709
0.543939
-0.0472805
0.38751
0.454307
-0.0238357
-0.309463
-0.477157
-0.250747
-0.237291
0.109879
0.592592
0.492968
0.340157
0.326896
0.696063
0.641541
0.496163
0.433869
0.5404
0.0945087
-0.180594
0.149098
-0.51018
-0.428567
0.336137
0.221603
0.587842
-0.101302
0.0369012
0.189646
-0.0669046
0.757505
0.357892
0.728846
0.219734
-0.456664
0.0744416
-0.396295
-0.497517
-0.157416
-1.08404e-4
-0.180512
0.396173
-0.289035
-0.483832
-0.37072
0.353639
0.159171
-0.199362
-0.38838
-0.599799
-1.05539
-0.698809
-0.84898
-0.698842
-0.791779
-0.665021
-0.518033
-0.28798
-0.0793878
-0.139337
0.0485788
-0.305362
0.118428
-0.00705524
0.0497133
-0.22009600000000001
0.111165
0.43394
0.553037
0.642348
0.643613
0.160191
0.518189
0.225757
0.217537
0.217449
0.39523
0.643055
0.501306
0.480948
0.487338
0.292534
0.426064
0.50715
0.43475
0.420653
0.228444
-0.27576
-0.507724
-0.395575
-0.55342
-0.443777
-0.402507
0.223786
-0.448549
-0.243936
0.174631
0.0600423
-0.171694
-0.113743
0.532169
0.329536
0.339665
1.21917
0.276515
0.536775
-0.204366
0.0888112
-0.0817504
-0.133397
-0.531383
-0.0913664
-0.088877
-0.379148
0.34969
-0.241412
-0.214633
0.409624
0.573435
0.82561
0.543484
0.195609
0.597966
0.280367
0.834391
-0.0749685
-0.00975429
-0.936596
-0.765658
0.371212
0.260053
0.53639
0.0914054
0.329008
-0.365836
0.0446658
0.188314
0.536749
0.788376
0.421753
0.373122
0.871372
-0.459698
-0.709278
0.779209
0.704994
0.525387
0.074132
-0.253694
-0.393827
0.0659408
0.992819
1.35924
1.17359
0.682366
-0.264968
0.481714
0.395226
-0.248144
0.564501
0.786272
0.528466
0.198035
0.102304
0.497342
0.219251
0.326477
0.275538
0.59751
0.565857
0.338674
-0.315505
-0.209751
0.0472902
0.301276
0.938502
1.01357
1.37194
0.500999
0.849876
0.426941
0.0685848
0.436692
-0.0322358
-0.112908
-0.300025
0.504803
0.849451
-0.0551624
0.13354
0.0854876
0.353441
0.507864
0.399815
0.25119
0.2625
0.118566
